symbol,timestamp,USD_price
ENJ,1609719079446,0.1366862758370164
ENJ,1609722304870,0.138490662134784
ENJ,1609726972941,0.1417275931578874
ENJ,1609729887684,0.1401204611199868
ENJ,1609733444254,0.1409067267103
ENJ,1609736669663,0.145007414470614
ENJ,1609740936965,0.1467505837532525
ENJ,1609744741029,0.1418739760842655
ENJ,1609748360728,0.1395005108536529
ENJ,1609751377778,0.1382967845309186
ENJ,1609755116141,0.1351677523096773
ENJ,1609758815180,0.1344509807398144
ENJ,1609761616845,0.1350770982275197
ENJ,1609766635570,0.1352057846801835
ENJ,1609770342524,0.1397837830815555
ENJ,1609773884010,0.1386896594559668
ENJ,1609777487324,0.1388633167537128
ENJ,1609780986278,0.1383909639708687
ENJ,1609784769237,0.1400727926526988
ENJ,1609788276499,0.1413189164585031
ENJ,1609791979451,0.1423032271508127
ENJ,1609795597760,0.1428698334775044
ENJ,1609799192703,0.1425851666012277
ENJ,1609802208238,0.141426658148468
ENJ,1609805289517,0.1395277507760886
ENJ,1609810300499,0.1366827804568683
ENJ,1609814357742,0.1414889660725538
ENJ,1609817379856,0.1406584126741143
ENJ,1609821038577,0.1362004524994314
ENJ,1609824591602,0.1369537349656493
ENJ,1609828186665,0.1368043224118212
ENJ,1609832554247,0.1371403524780511
ENJ,1609835653650,0.1379844813252476
ENJ,1609838934653,0.1389674571804549
ENJ,1609842750364,0.1395780232863583
ENJ,1609846302610,0.1406374202478568
ENJ,1609849846359,0.1422509321932812
ENJ,1609853397606,0.1419718148190875
ENJ,1609857035141,0.1391541419039198
ENJ,1609860751094,0.1402871907113951
ENJ,1609864287862,0.1453850693732024
ENJ,1609867970615,0.1465311390717591
ENJ,1609871432829,0.1458714202651649
ENJ,1609874968815,0.1432585193292704
ENJ,1609878633596,0.1437476627763413
ENJ,1609882185721,0.1441830527057417
ENJ,1609884484338,0.1444297663977499
ENJ,1609888746228,0.1471937220849156
ENJ,1609892552810,0.1453993907031384
ENJ,1609896144327,0.1462806445621899
ENJ,1609898772161,0.1459531988317763
ENJ,1609902385246,0.1480860070006515
ENJ,1609905910339,0.1442681215361197
ENJ,1609909580220,0.1486590999464902
ENJ,1609913292280,0.1481624625132241
ENJ,1609916732543,0.1488571434663928
ENJ,1609920236409,0.1492218831773074
ENJ,1609923798872,0.1484220765920657
ENJ,1609928055411,0.1480937662184233
ENJ,1609931504064,0.1527021076642803
ENJ,1609935138239,0.1535834592687686
ENJ,1609938025367,0.1615363023389032
ENJ,1609941849978,0.1571593655734576
ENJ,1609946281211,0.1575689959706753
ENJ,1609949876418,0.159161265664519
ENJ,1609954105707,0.1605172932182329
ENJ,1609956252961,0.1597820060048236
ENJ,1609960105422,0.1593815730418595
ENJ,1609964710081,0.1505054920195152
ENJ,1609967352125,0.1564202401112531
ENJ,1609971590591,0.160726932301021
ENJ,1609975302705,0.1608739308862926
ENJ,1609978869343,0.1604014322753449
ENJ,1609981688947,0.1612794877659011
ENJ,1609984972833,0.1616407223281104
ENJ,1609988611962,0.164396071665402
ENJ,1609992210818,0.1631249922411101
ENJ,1609996310178,0.1609481270251047
ENJ,1609999793258,0.1607725314843528
ENJ,1610003513976,0.1689891677072666
ENJ,1610006848036,0.1658119135038418
ENJ,1610010204662,0.1698990655197108
ENJ,1610014689851,0.1742205805806436
ENJ,1610017946618,0.17869643398492
ENJ,1610021493595,0.1733613926090935
ENJ,1610025450658,0.1735465824810368
ENJ,1610028398277,0.1755951699805489
ENJ,1610031822251,0.1744764922953869
ENJ,1610036641981,0.1859340457862062
ENJ,1610040177204,0.1801851805677043
ENJ,1610043787380,0.1765146348492336
ENJ,1610046161634,0.1628134836023767
ENJ,1610050301355,0.1670317116408457
ENJ,1610053478245,0.1693648598137592
ENJ,1610057081993,0.1697116830510064
ENJ,1610060910138,0.1685378005501027
ENJ,1610064560001,0.1654848546534978
ENJ,1610068784228,0.2308213594958797
ENJ,1610072826258,0.2038869711665995
ENJ,1610076308245,0.2094321978646819
ENJ,1610080067866,0.216775169366766
ENJ,1610083589950,0.206773888621303
ENJ,1610086782843,0.2180776536615566
ENJ,1610090407104,0.2605306159583783
ENJ,1610093693799,0.2483916491968277
ENJ,1610096891125,0.2667997974885528
ENJ,1610100851554,0.2462020741752617
ENJ,1610105024292,0.2353289894713615
ENJ,1610108779284,0.2402438574371716
ENJ,1610112872425,0.23145414341018
ENJ,1610116536173,0.2253550612551561
ENJ,1610120180905,0.2156526092723858
ENJ,1610123709467,0.2264447275102014
ENJ,1610127286962,0.2269759302119323
ENJ,1610130911402,0.2143814971356415
ENJ,1610134488085,0.2174143216778231
ENJ,1610138386670,0.222368925245174
ENJ,1610140444011,0.214869091405481
ENJ,1610144690034,0.2166989502229212
ENJ,1610147798181,0.2158917529464305
ENJ,1610151473500,0.2091867386317554
ENJ,1610154896862,0.201689436997294
ENJ,1610158524066,0.1953361592955797
ENJ,1610161751500,0.2013192458117398
ENJ,1610166132570,0.2023605780522804
ENJ,1610168838948,0.1936516588997338
ENJ,1610172610761,0.190941570617495
ENJ,1610176152545,0.1908939784195556
ENJ,1610179773894,0.1978537254868309
ENJ,1610183275909,0.2013281346276503
ENJ,1610187645351,0.2017211658812352
ENJ,1610190466764,0.2038417777050296
ENJ,1610193707635,0.2004981756741317
ENJ,1610197734030,0.2004565156312373
ENJ,1610201998467,0.2027929070253774
ENJ,1610204828604,0.2035992129729887
ENJ,1610208313026,0.2018170540053553
ENJ,1610212193562,0.1966295153855402
ENJ,1610216623143,0.2017784864643661
ENJ,1610219968786,0.2121435166214337
ENJ,1610223487339,0.2066071595799009
ENJ,1610227189891,0.2068678904186393
ENJ,1610229997993,0.2127151082611126
ENJ,1610233747440,0.2151113003817374
ENJ,1610237643580,0.2092827444886996
ENJ,1610241567723,0.2094779873893296
ENJ,1610245022542,0.2112332953849383
ENJ,1610247724587,0.2118189810935485
ENJ,1610251248159,0.2067756549258833
ENJ,1610255367780,0.2062853196029591
ENJ,1610258998230,0.2062964315618984
ENJ,1610262559869,0.2097942422879161
ENJ,1610266161984,0.2109821935415097
ENJ,1610281101789,0.189682759471464
ENJ,1610283835228,0.1927382490648424
ENJ,1610288579111,0.1892971913724623
ENJ,1610290815930,0.1871467991223394
ENJ,1610294484194,0.1918988416406335
ENJ,1610298107033,0.1890976272380081
ENJ,1610303287082,0.1834128270687151
ENJ,1610306909356,0.1847115034735129
ENJ,1610310736391,0.1718902466272931
ENJ,1610314016523,0.1827406951127622
ENJ,1610316635844,0.1836080339986486
ENJ,1610321610189,0.1858229006675907
ENJ,1610325241144,0.182364920377993
ENJ,1610328788154,0.1798520990033387
ENJ,1610332278966,0.1739989087578628
ENJ,1610335947292,0.1670447949010028
ENJ,1610339589832,0.1591192640332864
ENJ,1610343195357,0.1647047166057396
ENJ,1610346821302,0.1584726891416036
ENJ,1610350291090,0.1550618443224214
ENJ,1610353950286,0.160875196245222
ENJ,1610357560831,0.1615427442752629
ENJ,1610361366011,0.165704349272585
ENJ,1610364907647,0.1622141224828763
ENJ,1610366645716,0.1603728553899872
ENJ,1610370811824,0.1587539488900171
ENJ,1610374412260,0.1503894246298907
ENJ,1610378018325,0.1551951066771058
ENJ,1610381457768,0.1497036142127089
ENJ,1610385495920,0.1446135910478034
ENJ,1610388580699,0.1519229220510094
ENJ,1610392901661,0.1502850466380184
ENJ,1610395709409,0.1502722217943316
ENJ,1610399050899,0.1539916859667129
ENJ,1610404144766,0.1599539639190699
ENJ,1610407255377,0.1612910301966973
ENJ,1610410415772,0.1709811733306367
ENJ,1610414611578,0.1663905827272319
ENJ,1610418424902,0.1627863175118715
ENJ,1610421048691,0.1655255170817323
ENJ,1610424263775,0.1690919572370839
ENJ,1610429251360,0.1722165235545243
ENJ,1610433294194,0.1753570181105393
ENJ,1610436866918,0.1690359620228889
ENJ,1610438892056,0.1753311802564452
ENJ,1610443497897,0.1725468797223002
ENJ,1610446146730,0.1759519109401603
ENJ,1610449726551,0.16933300332403
ENJ,1610453372489,0.1709804772265779
ENJ,1610456928031,0.1689565241349887
ENJ,1610460540757,0.1626267348636991
ENJ,1610464191899,0.1625746395567898
ENJ,1610467601975,0.1651325431663323
ENJ,1610471807283,0.169689837667569
ENJ,1610474923329,0.1747378215734914
ENJ,1610478253961,0.1716502408604164
ENJ,1610482134035,0.1688454222503457
ENJ,1610486840283,0.1693438254551568
ENJ,1610489051678,0.1723337749574936
ENJ,1610494198889,0.1665692253932388
ENJ,1610498048670,0.163651505748134
ENJ,1610500497504,0.1611815786730963
ENJ,1610504640310,0.1635496814440531
ENJ,1610508291869,0.1649290022993397
ENJ,1610511796043,0.1639568866339499
ENJ,1610514799100,0.163873021762672
ENJ,1610518406000,0.1627670510573424
ENJ,1610521989700,0.1646315395646121
ENJ,1610525236642,0.1669255369530208
ENJ,1610528973504,0.1677405226427533
ENJ,1610532788625,0.1703370757136777
ENJ,1610536056455,0.1726521939292533
ENJ,1610540834857,0.1709543552879445
ENJ,1610543626163,0.1720224505114561
ENJ,1610546952710,0.1732935973383167
ENJ,1610550518792,0.1720959818000746
ENJ,1610554904187,0.1729468709994949
ENJ,1610558529828,0.1758372775645749
ENJ,1610562114170,0.1762304610626245
ENJ,1610565227982,0.1778335299288896
ENJ,1610568881951,0.1761277931270457
ENJ,1610572144294,0.1749937609969649
ENJ,1610575938812,0.1780388627065998
ENJ,1610579027012,0.1789676900852398
ENJ,1610583454268,0.1801508321437737
ENJ,1610586561935,0.1755477046039672
ENJ,1610589871799,0.1751471198153155
ENJ,1610594925943,0.1731028120843326
ENJ,1610598541701,0.174912543053374
ENJ,1610601575227,0.1772300688248202
ENJ,1610604556833,0.176269984009604
ENJ,1610608746707,0.1785528983964857
ENJ,1610612796903,0.1813578246940501
ENJ,1610615852447,0.182995399427272
ENJ,1610619479133,0.1807103700498486
ENJ,1610622828434,0.1858812533720706
ENJ,1610627181106,0.1842586782129847
ENJ,1610630518204,0.1856555392364336
ENJ,1610634406896,0.1876111692758999
ENJ,1610637981005,0.1873625456697353
ENJ,1610641515086,0.1865637430644806
ENJ,1610643831015,0.1845713211302184
ENJ,1610647616763,0.1871403135595579
ENJ,1610652530118,0.1862112788304567
ENJ,1610656271602,0.1864866488211359
ENJ,1610659732793,0.1797743095950629
ENJ,1610663353982,0.1796589356646065
ENJ,1610665797571,0.179428846073826
ENJ,1610669434684,0.1823491832591289
ENJ,1610673116495,0.1822453144278853
ENJ,1610676519598,0.1817423776774242
ENJ,1610681594510,0.182246932389222
ENJ,1610685092831,0.1788765853662477
ENJ,1610688780801,0.1806430633546051
ENJ,1610692367583,0.1776763570217154
ENJ,1610695418668,0.1873961718522488
ENJ,1610697970968,0.1924647153068589
ENJ,1610702970092,0.1896013217797917
ENJ,1610705359750,0.1908286032272651
ENJ,1610709541060,0.1940423583008496
ENJ,1610713225314,0.1897206745031667
ENJ,1610717186487,0.1865655629940276
ENJ,1610720327070,0.1914533685622814
ENJ,1610723444856,0.1860109001197936
ENJ,1610726851175,0.1762852638895554
ENJ,1610730594292,0.1835416490716157
ENJ,1610734667722,0.1822967733947656
ENJ,1610737206536,0.1789320142222118
ENJ,1610741080391,0.1795742258986565
ENJ,1610744651433,0.1800409929076101
ENJ,1610749759719,0.1855169009330134
ENJ,1610752111896,0.1885668878013687
ENJ,1610757218847,0.1946784513301711
ENJ,1610761194672,0.1934683000997991
ENJ,1610764811297,0.1925723484143993
ENJ,1610768449243,0.1933099778655563
ENJ,1610772169168,0.1922804453459315
ENJ,1610775642269,0.1879941466345014
ENJ,1610779202218,0.1914531952872503
ENJ,1610782754490,0.1924675776830532
ENJ,1610786411788,0.192881516641465
ENJ,1610789955450,0.1939490975263528
ENJ,1610792876857,0.1955391570806239
ENJ,1610796537186,0.1945204426191812
ENJ,1610800191359,0.1950216927099745
ENJ,1610802238051,0.1938346029411456
ENJ,1610806114270,0.2021436243371403
ENJ,1610810800509,0.2032190090322406
ENJ,1610814110455,0.2046584806142244
ENJ,1610817013817,0.2025312331229824
ENJ,1610821621549,0.2024945758433839
ENJ,1610824475852,0.1966623039830276
ENJ,1610827739828,0.1983463091973325
ENJ,1610831537078,0.1984983661371931
ENJ,1610835084409,0.1921602324059821
ENJ,1610838292624,0.1963439870140779
ENJ,1610843577028,0.2844874591772588
ENJ,1610845697144,0.2478409076313525
ENJ,1610849268443,0.2393850725541946
ENJ,1610853368200,0.2442797617176476
ENJ,1610856076150,0.2562395755686951
ENJ,1610860178421,0.2433079519554589
ENJ,1610864548414,0.2412969586045306
ENJ,1610867476562,0.2387194189156212
ENJ,1610870880080,0.224380857539717
ENJ,1610874383728,0.231151581037035
ENJ,1610878825480,0.2292921456136284
ENJ,1610881788748,0.2332838998692349
ENJ,1610885359387,0.2378799155936935
ENJ,1610889143882,0.2331293206842176
ENJ,1610892685575,0.2242130764750373
ENJ,1610896767515,0.2269775422878685
ENJ,1610900287965,0.2283191516073224
ENJ,1610903283404,0.2372764850512669
ENJ,1610906911569,0.2401159589861533
ENJ,1610910559183,0.2431679629415858
ENJ,1610914184245,0.2369783821630583
ENJ,1610917908702,0.2386093789533668
ENJ,1610921509501,0.2397575625576582
ENJ,1610925307197,0.2414392856039275
ENJ,1610928530243,0.2302542828836196
ENJ,1610932603735,0.2399577127100225
ENJ,1610936459256,0.2393128835996737
ENJ,1610939836693,0.2383774845966355
ENJ,1610943391599,0.2337944165634962
ENJ,1610946316336,0.2415733794533163
ENJ,1610949862442,0.242814876342391
ENJ,1610954026069,0.2413918691609983
ENJ,1610957094157,0.2428159739978637
ENJ,1610960644086,0.2438821220072829
ENJ,1610965976465,0.2489385188197433
ENJ,1610968192514,0.2537995351322528
ENJ,1610972387889,0.2521740176034627
ENJ,1610976823715,0.24354421990737
ENJ,1610980431794,0.2451954217566959
ENJ,1610984002833,0.2412325993987727
ENJ,1610986628790,0.2390259031337345
ENJ,1610990910861,0.2379690512437926
ENJ,1610993818138,0.2418499113327691
ENJ,1610997405664,0.2403448469711027
ENJ,1611000728673,0.2420051488473949
ENJ,1611004081246,0.2425739808607042
ENJ,1611007474261,0.2434310544999265
ENJ,1611011036287,0.2445606223966136
ENJ,1611014428382,0.2444194232068862
ENJ,1611018566024,0.2405606361763249
ENJ,1611021675006,0.2381269846389268
ENJ,1611026254187,0.2590053698201167
ENJ,1611029045698,0.2604047551624149
ENJ,1611032818567,0.2921541975233957
ENJ,1611036534850,0.2769415894961742
ENJ,1611040124388,0.2816149577425778
ENJ,1611044224125,0.2936508560187646
ENJ,1611047020348,0.2943906537037469
ENJ,1611051084292,0.3311472582224256
ENJ,1611055226337,0.4105662856508468
ENJ,1611057990402,0.3565460877490758
ENJ,1611061464521,0.3799026863593164
ENJ,1611065636411,0.3716541645201484
ENJ,1611069233213,0.3541484431450151
ENJ,1611072587262,0.3500584004047912
ENJ,1611076714213,0.350675216085794
ENJ,1611079309001,0.3495809732988285
ENJ,1611082969565,0.3390344032475427
ENJ,1611087517036,0.3486193173032243
ENJ,1611090500760,0.3656429595257713
ENJ,1611094183129,0.3770072656309591
ENJ,1611098335894,0.3721791595199435
ENJ,1611102164921,0.4051390322440711
ENJ,1611104490670,0.444950760863488
ENJ,1611109147304,0.4272216802666257
ENJ,1611112588677,0.4320573775482856
ENJ,1611116377747,0.4166233327413693
ENJ,1611120213206,0.413443524148459
ENJ,1611122444585,0.4125238108093954
ENJ,1611126609886,0.3935344323302303
ENJ,1611130858298,0.4106543823615239
ENJ,1611133790502,0.4077211117207224
ENJ,1611138086111,0.4000785792173223
ENJ,1611141626865,0.3983652574693641
ENJ,1611145295758,0.3990513149144815
ENJ,1611147764164,0.4085005600965526
ENJ,1611152386616,0.4538716641513349
ENJ,1611155338728,0.4289453423329991
ENJ,1611158670103,0.4252682442363699
ENJ,1611162717707,0.4373277121227792
ENJ,1611165915178,0.4393236448998237
ENJ,1611169612702,0.4462243513547315
ENJ,1611173638581,0.4217546945524009
ENJ,1611176635310,0.4258021720772976
ENJ,1611180077166,0.4272480506997562
ENJ,1611184116897,0.4307615924289615
ENJ,1611187517329,0.4260149274771668
ENJ,1611190978012,0.4076096212416246
ENJ,1611194624787,0.4146360257692323
ENJ,1611198835708,0.4100309581774157
ENJ,1611202743180,0.4109867475820421
ENJ,1611206004258,0.3983900747932959
ENJ,1611209369932,0.4059636605551233
ENJ,1611212974149,0.3995125243707847
ENJ,1611216718488,0.3818854227891148
ENJ,1611219936599,0.3694516480242598
ENJ,1611223524742,0.3660526220154121
ENJ,1611228037018,0.3644055057345111
ENJ,1611231063232,0.3512406844631484
ENJ,1611234580078,0.3627419837687897
ENJ,1611238375888,0.3597590283735216
ENJ,1611242807407,0.3573368598214761
ENJ,1611245656436,0.3569581251858211
ENJ,1611248844953,0.349635632708728
ENJ,1611253400551,0.3518743580543302
ENJ,1611256287178,0.3544154077992081
ENJ,1611260700103,0.3698974853653706
ENJ,1611263134625,0.3608114377168149
ENJ,1611267858859,0.343454566019609
ENJ,1611271020546,0.3377106608234148
ENJ,1611274390565,0.3254823764094945
ENJ,1611277675328,0.3043379261016883
ENJ,1611281393132,0.3191531118284219
ENJ,1611285546673,0.3285290277157816
ENJ,1611288071501,0.3370266313629248
ENJ,1611292409877,0.3281041735932863
ENJ,1611296666753,0.3570681453399323
ENJ,1611299281129,0.3581423010075312
ENJ,1611303977904,0.3428292617476762
ENJ,1611306453599,0.3543962717828069
ENJ,1611311039292,0.3559968141553561
ENJ,1611313489320,0.353285456280987
ENJ,1611317386531,0.3828554653730264
ENJ,1611321021353,0.3912756702013784
ENJ,1611324846004,0.4052892198223791
ENJ,1611328194534,0.3953801610352925
ENJ,1611331691483,0.3962947993777336
ENJ,1611335055763,0.3925200606182556
ENJ,1611338587758,0.3856535304390483
ENJ,1611342295746,0.3883896171349513
ENJ,1611346901307,0.3912133004151596
ENJ,1611350674586,0.3940959418517825
ENJ,1611353521729,0.3957057946234691
ENJ,1611357540057,0.3837820222740108
ENJ,1611361332268,0.3856275548379492
ENJ,1611364122219,0.4011414987455399
ENJ,1611367587068,0.3931571159334228
ENJ,1611371381250,0.3864876293269504
ENJ,1611375381386,0.3955190100993447
ENJ,1611379043504,0.3942396648492552
ENJ,1611382260109,0.4038685631534058
ENJ,1611385699729,0.3990917367344376
ENJ,1611389516592,0.4051511463860832
ENJ,1611393868680,0.4112945792298961
ENJ,1611396316109,0.4400127445142975
ENJ,1611400763944,0.4383077905693811
ENJ,1611403714368,0.4270974255664181
ENJ,1611409137003,0.4318718822112538
ENJ,1611410688565,0.4226467191840346
ENJ,1611414305687,0.4152041883495925
ENJ,1611418511399,0.4154004700180406
ENJ,1611421538748,0.4181490465787583
ENJ,1611425033004,0.4200372964945878
ENJ,1611429498760,0.4291218125875184
ENJ,1611432401272,0.4278079842722982
ENJ,1611436418018,0.4275787250149868
ENJ,1611439532073,0.4299665095809474
ENJ,1611443573611,0.427171167632825
ENJ,1611446809296,0.4272498353167322
ENJ,1611452221018,0.4155203800597826
ENJ,1611453999229,0.4032966727351292
ENJ,1611457715718,0.409431055792248
ENJ,1611461385185,0.4172114979607489
ENJ,1611464663684,0.4129612520956219
ENJ,1611468197425,0.4150924416937408
ENJ,1611473222413,0.4101047516513342
ENJ,1611475914271,0.412018914980625
ENJ,1611479547761,0.4107644812469812
ENJ,1611482848404,0.4111924781465167
ENJ,1611486733997,0.4217036960904162
ENJ,1611490927247,0.412005756786622
ENJ,1611494070833,0.407903385803318
ENJ,1611496992250,0.4089108951038668
ENJ,1611500611286,0.4059768368171391
ENJ,1611504317634,0.4043770602026469
ENJ,1611507972797,0.4012876718246218
ENJ,1611512682181,0.4050714110685918
ENJ,1611515414301,0.4057201752102916
ENJ,1611518665032,0.400904935598954
ENJ,1611522429300,0.4021494981463433
ENJ,1611526642491,0.4073622112380933
ENJ,1611529734105,0.41070100592481
ENJ,1611534285405,0.4145372875481967
ENJ,1611536615429,0.4086001223221021
ENJ,1611540338589,0.4120053135117172
ENJ,1611544497220,0.4086807866794801
ENJ,1611547238110,0.4053568043505748
ENJ,1611551279775,0.4073637986598008
ENJ,1611556226953,0.4045899999206778
ENJ,1611558455446,0.4130102422922082
ENJ,1611562106953,0.4067423233416591
ENJ,1611566028949,0.4093099663869666
ENJ,1611569224469,0.4105665105608849
ENJ,1611573306185,0.4085732898348972
ENJ,1611577249147,0.4125161927360977
ENJ,1611580647367,0.4220705337108564
ENJ,1611584233874,0.4148707280283447
ENJ,1611588227209,0.4126556231793276
ENJ,1611591767144,0.4114657486163338
ENJ,1611595292606,0.4182341033596016
ENJ,1611598387504,0.4177285095431285
ENJ,1611602438036,0.4171976116775318
ENJ,1611606089897,0.4180846575454922
ENJ,1611609429655,0.4354424159636639
ENJ,1611612614840,0.4297720095998716
ENJ,1611616222874,0.4515780705245288
ENJ,1611619452756,0.4683322280766008
ENJ,1611624902929,0.4708618601673475
ENJ,1611628878249,0.4703891102858219
ENJ,1611632874634,0.435364933027297
ENJ,1611636716548,0.4458653808614637
ENJ,1611639658762,0.4458632718956687
ENJ,1611643316303,0.4364455251756986
ENJ,1611646762619,0.4327611885356081
ENJ,1611651096400,0.4346250355362217
ENJ,1611654010662,0.4301284560658287
ENJ,1611657692438,0.425939971124312
ENJ,1611661310466,0.4156713249026119
ENJ,1611665039536,0.4073726469251344
ENJ,1611666028079,0.3977036122426374
ENJ,1611670690125,0.4018584957902303
ENJ,1611674237136,0.3998692182476672
ENJ,1611677844935,0.4116497618883688
ENJ,1611681435935,0.4187963580617428
ENJ,1611684434406,0.4147663679871818
ENJ,1611688740524,0.4127698343314306
ENJ,1611692014087,0.4089442205722333
ENJ,1611695126838,0.4119859984170542
ENJ,1611699508378,0.410052965984184
ENJ,1611702316772,0.4262069916296146
ENJ,1611705752819,0.4355368408031612
ENJ,1611709559030,0.4172535632301432
ENJ,1611714276972,0.4108381682318994
ENJ,1611717804744,0.4046075077557208
ENJ,1611720257805,0.4073065280542535
ENJ,1611724159874,0.4054285090055027
ENJ,1611727604974,0.3960558544000378
ENJ,1611732064925,0.401707084833992
ENJ,1611734705450,0.4066194644636278
ENJ,1611738269898,0.3942772180815569
ENJ,1611740107820,0.3868573251684098
ENJ,1611744017678,0.3906248127652529
ENJ,1611745459181,0.3858845121693799
ENJ,1611749089932,0.3776680158004224
ENJ,1611752590767,0.3853718840252174
ENJ,1611756286081,0.3781797756459511
ENJ,1611761120757,0.3700744124671818
ENJ,1611764044372,0.378563549874972
ENJ,1611767254711,0.3786759050861405
ENJ,1611771412774,0.3730741543934335
ENJ,1611774310507,0.3649495813839514
ENJ,1611778403575,0.3737725477222535
ENJ,1611781717870,0.3822936122112096
ENJ,1611784984422,0.3763757643054241
ENJ,1611789147721,0.3713919054428409
ENJ,1611793115161,0.359526502309433
ENJ,1611797697296,0.3537020864088711
ENJ,1611799475329,0.3532873546459457
ENJ,1611803550949,0.3599254844050502
ENJ,1611807136810,0.3702634024995469
ENJ,1611810550318,0.3683848950384216
ENJ,1611814028123,0.3760636593061356
ENJ,1611817970434,0.3666815480122616
ENJ,1611820878958,0.3666974149612166
ENJ,1611825430154,0.3571556528352314
ENJ,1611829129765,0.3655750502138677
ENJ,1611832351806,0.3716587456869288
ENJ,1611835349384,0.3705805087924147
ENJ,1611840826028,0.3782673338293224
ENJ,1611843566923,0.386412022344683
ENJ,1611846415228,0.3819812087277298
ENJ,1611850703530,0.3783906459035001
ENJ,1611853666856,0.3793143434138202
ENJ,1611857559110,0.3840220415125673
ENJ,1611860812841,0.3793244904676998
ENJ,1611864553000,0.3754712311343228
ENJ,1611868439717,0.3778324628504254
ENJ,1611871874012,0.3783140708668802
ENJ,1611875862256,0.3777324047231379
ENJ,1611879741671,0.36897508242519
ENJ,1611882653636,0.3656021475321793
ENJ,1611886297566,0.3673481322298316
ENJ,1611889475572,0.3645475088361108
ENJ,1611893061122,0.3555018515861357
ENJ,1611896690004,0.3497712509059345
ENJ,1611900312769,0.3558448710996528
ENJ,1611903907704,0.3534686395099415
ENJ,1611907696081,0.3506842831764691
ENJ,1611911261547,0.3651468996852436
ENJ,1611914528767,0.3513577959360646
ENJ,1611919386533,0.3584524281339337
ENJ,1611922795696,0.3649328292093974
ENJ,1611927521534,0.3660362238740495
ENJ,1611929272030,0.370194071228133
ENJ,1611932908999,0.3624754192410904
ENJ,1611936306279,0.3633240743046428
ENJ,1611939973710,0.3588366358507769
ENJ,1611944642066,0.3545520753102515
ENJ,1611948314603,0.3536657611513731
ENJ,1611951140247,0.3507296194286384
ENJ,1611954601654,0.3558466493572028
ENJ,1611959060174,0.3559814400245472
ENJ,1611962693480,0.3550851389955773
ENJ,1611965489875,0.3589139799454309
ENJ,1611968873175,0.3509499793872596
ENJ,1611972388335,0.3492903411763377
ENJ,1611975616062,0.3480862499006744
ENJ,1611979510290,0.3439612265071419
ENJ,1611983101459,0.3451249097009898
ENJ,1611986941584,0.3424478008068029
