symbol,timestamp,USD_price
FRAX,1609460523820,0.9920332442881474
FRAX,1609463703554,0.9964632028303672
FRAX,1609466559797,0.9926081551397504
FRAX,1609470134089,0.9936511350957362
FRAX,1609473742920,0.99448242509239
FRAX,1609477340212,0.989643201301677
FRAX,1609480972458,1.0021985491362924
FRAX,1609484553547,1.003121407259812
FRAX,1609488149276,1.0027059655723232
FRAX,1609491717407,1.0135250222625878
FRAX,1609496083465,1.017927347913531
FRAX,1609500160280,1.0105325304896244
FRAX,1609502701874,1.010707217000284
FRAX,1609506278217,1.010727017510684
FRAX,1609509852421,1.0184624571510597
FRAX,1609513501461,1.0085739596893089
FRAX,1609517390479,1.0143755377197343
FRAX,1609521767170,1.01026363272143
FRAX,1609524370590,1.007819892591872
FRAX,1609529612432,1.0057543247840606
FRAX,1609533248572,1.0114224657124662
FRAX,1609536847362,1.0141187203426112
FRAX,1609540396906,1.016271605143325
FRAX,1609543969802,1.010921059849827
FRAX,1609547787894,0.9963092985990272
FRAX,1609551290880,1.0061433293460742
FRAX,1609554861630,1.0116326331817287
FRAX,1609558478451,1.0105050387050754
FRAX,1609562119446,1.0055617723818495
FRAX,1609565711061,1.0057718378800533
FRAX,1609569227298,1.014242836442529
FRAX,1609572814989,0.998569542797078
FRAX,1609576485723,0.9962325985552865
FRAX,1609579891382,1.004606529833599
FRAX,1609583664819,1.0144722264215902
FRAX,1609587253202,1.00883329748644
FRAX,1609590871136,1.018470177578483
FRAX,1609594457919,1.01436216673047
FRAX,1609598177346,1.0082239081335111
FRAX,1609601734529,1.0114876745888153
FRAX,1609605242256,1.0147400224089724
FRAX,1609608935248,1.0083822841583538
FRAX,1609612511649,1.0071585876308895
FRAX,1609616033688,0.997496204150194
FRAX,1609619783091,1.014181410044623
FRAX,1609623288775,1.006633371770755
FRAX,1609626899887,1.0221381118049662
FRAX,1609630476003,1.0138899953102514
FRAX,1609634277249,0.9999275847135728
FRAX,1609637646465,1.008312552518328
FRAX,1609641190727,0.998652556859436
FRAX,1609644838245,0.9835002541476088
FRAX,1609648477999,0.9859335174076386
FRAX,1609652090563,1.0074103982901517
FRAX,1609655684028,1.020475455187955
FRAX,1609659208852,1.0100211407352937
FRAX,1609662832095,1.011752558083908
FRAX,1609666204338,1.0140266994134537
FRAX,1609670181608,0.9912457829829538
FRAX,1609673608592,0.9838977225520608
FRAX,1609677283890,1.0021006601882592
FRAX,1609680829549,1.014562401979216
FRAX,1609684466605,1.014209691798689
FRAX,1609688092316,1.003006275817974
FRAX,1609691663940,1.039450945492387
FRAX,1609695252762,1.0146925704387888
FRAX,1609698816051,0.9950958488561868
