symbol,timestamp,USD_price
LUSD,1618144460449,1.021465211675474
LUSD,1618148095125,1.0167406738392688
LUSD,1618151661168,1.0129491705723936
LUSD,1618155291732,1.0240962977665813
LUSD,1618158961230,1.0273652091998349
LUSD,1618162470640,1.021790352759704
LUSD,1618166084846,1.027567337182653
LUSD,1618169659897,1.032288377291388
LUSD,1618173288108,1.0247816474595668
LUSD,1618176920922,1.0239095007146042
LUSD,1618180450446,1.014618920862489
LUSD,1618184036255,1.0214209744598466
LUSD,1618187669203,1.0232077338512504
LUSD,1618191245133,1.0192994756353264
LUSD,1618194857064,1.0232813010426332
LUSD,1618198492497,1.0167630204598257
LUSD,1618202047896,1.026947403663777
LUSD,1618205834585,1.0231400698710935
LUSD,1618209308427,1.0222781398909135
LUSD,1618212862901,1.0381162490008486
