symbol,timestamp,USD_price
REN,1624147348605,0.4116565943444896
REN,1624150930044,0.4048802854166624
REN,1624154603702,0.407801936291724
REN,1624158194447,0.4052287826407532
REN,1624161822689,0.4071496491654962
REN,1624165305183,0.4097855807532931
REN,1624168999364,0.4117948697558642
REN,1624172513740,0.4123076756311244
REN,1624176152874,0.4107014219632598
REN,1624179636649,0.4091825715394032
REN,1624183276616,0.4053654675910844
REN,1624186867044,0.3984847247259145
REN,1624190506490,0.3909089943758625
REN,1624194053247,0.3883808353448108
REN,1624197697870,0.392342192058376
REN,1624201223633,0.3970157119279353
REN,1624204802004,0.4003812077918222
REN,1624208451369,0.397743991919206
REN,1624212089459,0.3984190773301765
REN,1624216008662,0.40444660212829
REN,1624219214790,0.4131349612711575
REN,1624223002546,0.4135083723070322
REN,1624226506275,0.4153995926590162
REN,1624230168449,0.4158889166073117
REN,1624233950287,0.412853501434025
REN,1624237379243,0.4099075189879306
REN,1624240919593,0.407507622690706
REN,1624244564012,0.404841882695546
REN,1624248253846,0.3954882511387734
REN,1624251806631,0.3846188636623866
REN,1624255376814,0.3964038473361614
REN,1624258993233,0.3829181108759306
REN,1624262567043,0.3775501939135718
REN,1624266140381,0.3740234121126181
REN,1624270491996,0.3721762827279103
REN,1624273339280,0.3565333975199333
REN,1624276923885,0.3603259092213483
REN,1624280533931,0.3529825126613933
REN,1624284192731,0.3645539725220466
REN,1624287805481,0.3661283630503446
REN,1624291447268,0.3614493362862003
REN,1624295089121,0.3550393204155868
REN,1624298561328,0.3523023097229767
REN,1624302151451,0.3583222597460416
REN,1624305800584,0.3560191316680587
REN,1624309339658,0.3568139855067984
REN,1624313068553,0.3446441009551
REN,1624316598133,0.3405322434048101
REN,1624320425917,0.3362751787295961
REN,1624323752018,0.3406641780322189
REN,1624327377793,0.3382184128268794
REN,1624331021786,0.3440060518933621
REN,1624334694129,0.35065237156029
REN,1624338233039,0.3472013051095836
REN,1624341999609,0.3393526049261811
REN,1624345298785,0.3397135631895938
REN,1624348939593,0.3398735171439876
REN,1624352522444,0.3262685139664153
REN,1624356213181,0.3235786228904
REN,1624359831219,0.3256399716073412
REN,1624363373859,0.3173621361627745
REN,1624366902747,0.3013077868997887
REN,1624370561086,0.288656540127343
REN,1624374138774,0.3123604987082966
REN,1624378061155,0.3210167862221423
REN,1624381447353,0.3308632994238021
