symbol,timestamp,USD_price
sUSD,1609460188416,1.0148723023854171
sUSD,1609463207171,1.0209861964900784
sUSD,1609466831962,1.0295118219403496
sUSD,1609470325546,1.0246529645780411
sUSD,1609473984023,1.0271656454268976
sUSD,1609477587882,1.0266056089965028
sUSD,1609481227672,1.0349963616117006
sUSD,1609484838134,1.044960696354428
sUSD,1609488381242,1.0381838777162908
sUSD,1609491884813,1.0377058723461028
sUSD,1609495420522,1.0390833233991212
sUSD,1609499003677,1.0489742216782685
sUSD,1609502612829,1.04664818796234
sUSD,1609506262066,1.0576645428528346
sUSD,1609509837043,1.0769158264929464
sUSD,1609513538150,1.0711236334420975
sUSD,1609517088424,1.0677653451855855
sUSD,1609520712614,1.0716914806159576
sUSD,1609524317280,1.064546199405999
sUSD,1609527885411,1.0956235851300342
sUSD,1609531506489,1.0851608332425884
sUSD,1609535082361,1.0199155631770582
sUSD,1609538514774,1.0293901875710465
sUSD,1609543168529,1.0881154116776988
sUSD,1609546897243,1.0222853652841724
sUSD,1609551217247,1.0144536936413462
sUSD,1609554773527,1.1200049171585766
sUSD,1609558405253,1.1159426482065915
sUSD,1609562039665,0.9954118153416284
sUSD,1609565639362,0.9998260335177664
sUSD,1609569158941,1.0112829458679082
sUSD,1609572738743,1.013750547771813
sUSD,1609576425808,1.01514554456369
sUSD,1609579747107,1.016686483865905
sUSD,1609583587260,1.015298086601434
sUSD,1609587168699,1.0137887510557742
sUSD,1609590804962,1.0323720510978116
sUSD,1609594391788,1.048561439961602
sUSD,1609598053825,1.0163449215271851
sUSD,1609601653817,1.0203583118653985
sUSD,1609605154016,1.045302399912974
sUSD,1609608862313,1.0520154552531684
sUSD,1609612433953,1.0542122263855738
sUSD,1609615972120,1.0854603442468511
sUSD,1609617841779,1.0363203861619388
sUSD,1609621467229,1.0309466767602418
sUSD,1609626213575,1.0148099358156326
sUSD,1609629773155,1.0686826769591993
sUSD,1609632668059,1.099325131576325
sUSD,1609635848725,1.0693591984883335
sUSD,1609639792007,1.0316440595058844
sUSD,1609643398850,1.0436552327631787
sUSD,1609647040955,1.0387818680390553
sUSD,1609650620825,1.0426273879441643
sUSD,1609654288808,1.0421998229452274
sUSD,1609657797760,1.0362018731846987
sUSD,1609661547840,1.0492981648280637
sUSD,1609665007333,1.0139577872704826
sUSD,1609668825496,1.0090003993427734
sUSD,1609672412794,1.033700566270681
sUSD,1609676101396,1.0473800666750872
sUSD,1609679662804,1.023013852479927
sUSD,1609683270370,1.0087461384396783
sUSD,1609686891350,0.9930747017819268
sUSD,1609690392126,1.01675452394329
sUSD,1609694064218,0.9938231734106816
sUSD,1609697688020,1.0029360705460335
sUSD,1609701242674,1.010901492825394
sUSD,1609704826920,1.0189735955484822
sUSD,1609708424086,1.0076085283247056
sUSD,1609711368340,0.9992897178629022
sUSD,1609714964730,1.000604060248636
sUSD,1609718582662,0.9938168220248548
sUSD,1609722567132,1.0072000568955373
sUSD,1609725834115,1.018260244748498
sUSD,1609729447768,1.0311666950446905
sUSD,1609733011699,1.0281402161762805
sUSD,1609736620626,0.9962261400788562
sUSD,1609740341325,1.009284939387861
sUSD,1609743757843,0.9981026747226712
sUSD,1609747342119,0.9913108067157502
sUSD,1609751397611,0.9929049800935024
sUSD,1609755160931,0.9984266950179034
sUSD,1609758909796,1.0175599107242423
sUSD,1609762936276,1.016812030195589
