symbol,timestamp,USD_price
USDP,1609464250183,0.9178166745480448
USDP,1609574962909,0.9825385755355838
USDP,1609583076919,0.9833491311225672
USDP,1609607273342,0.9850009456963617
USDP,1609610917013,0.9822162169606472
USDP,1609659134005,1.0120382536245474
USDP,1609662731543,1.0050955400775543
USDP,1609670056219,1.028257274185259
USDP,1609695150047,1.19951702815751
USDP,1609698777177,1.1950466906822983
USDP,1609702368615,1.187150318740369
USDP,1609705977392,1.186745866395853
USDP,1609777943929,0.9746438035844652
USDP,1609842813059,0.9860984487399884
USDP,1609864353423,0.9877844695983262
USDP,1609868009712,1.0038542628842126
USDP,1609871484677,1.0109603583532496
USDP,1609875012709,1.020266682379355
USDP,1609961508774,0.981772959338372
USDP,1610152405344,0.98035342216236
USDP,1610188378602,0.905022528163621
USDP,1610238852141,0.964575219994258
USDP,1610263998426,0.9058954949930756
USDP,1610328824561,1.0571737579946558
USDP,1610346838930,1.0471845261302453
USDP,1610350338515,1.0430172223198266
USDP,1610353968416,1.0622398418359416
USDP,1610361413816,1.061145170421437
USDP,1610364983456,0.982031319622692
USDP,1610415243846,0.973378659117608
USDP,1610433582766,1.0193845565560242
USDP,1610451148437,0.981725921046076
USDP,1610454803802,0.9946067273549132
USDP,1610456864350,0.984196620703262
USDP,1610460475681,0.9675266298126632
USDP,1610532160102,0.9593940902018792
USDP,1612996009235,0.9593940902018792
USDP,1613568225156,0.9593940902018792
USDP,1613653730206,0.9593940902018792
USDP,1613657354002,0.9593940902018792
USDP,1614471955907,0.9593940902018792
USDP,1614475341865,0.9593940902018792
USDP,1614478700120,0.9593940902018792
USDP,1614482497238,0.9593940902018792
USDP,1614867676691,0.9780877430053267
USDP,1614871278421,0.983403661654588
USDP,1614874959197,0.9818009234245932
USDP,1614882181623,0.975342247061181
USDP,1614885716500,0.9567425422380804
USDP,1614889430119,1.0004670144740622
USDP,1614892933269,0.9992793905774818
USDP,1614896576311,1.0366199030431675
USDP,1614900086344,1.0406769234561766
USDP,1614903778942,1.0185602738160056
USDP,1614907414498,0.999843872459416
USDP,1614914537617,1.0049658847948355
USDP,1614918102879,1.004833784451768
USDP,1614921875714,1.0068120094522637
USDP,1614925534687,0.9953329339438338
USDP,1614928808685,1.0140681752255138
USDP,1614932416146,1.0144984816792797
USDP,1614935951997,0.9748655309705236
USDP,1614939975135,0.9768657222761462
USDP,1614943215831,0.9836932419662074
USDP,1614947266317,0.981452205096265
USDP,1614950396609,0.9707644115780008
USDP,1614954149997,0.9879266275493894
USDP,1614961758992,0.9798748009567166
USDP,1614964876564,0.9656733966223364
USDP,1614968429654,1.0073576348404605
USDP,1614972103889,1.0148076162932385
USDP,1614975874419,1.0520582481797012
USDP,1614979751062,1.0239072623214671
USDP,1614982987362,1.025820577216612
USDP,1614990534596,1.0300699519110124
USDP,1614993977710,0.990338371913854
USDP,1614997726427,0.9989846411844396
USDP,1615001023554,1.0001054336626176
USDP,1615004559441,0.9858941348955116
USDP,1615007925510,0.9717899138011548
USDP,1615011897160,0.974960823279092
USDP,1615015705061,1.0129992663083576
USDP,1615019077678,0.976348971290764
USDP,1615022440520,1.000722594421283
USDP,1615033727112,0.975179733138948
USDP,1615036743609,0.9664328852103192
