symbol,timestamp,USD_price
KNC,1621627776207,1.8064049387056635
KNC,1621631377462,1.772069509971589
KNC,1621634951190,1.861246970940254
KNC,1621638554085,1.8836823052320923
KNC,1621642306928,1.8945073911398984
KNC,1621645757703,1.8883923620644087
KNC,1621649408206,1.903916092836481
KNC,1621652953684,1.90935813635629
KNC,1621657162395,1.8194427886328024
KNC,1621660770852,1.766014651245482
KNC,1621664016197,1.7009984624250334
KNC,1621667593666,1.6847941004342846
KNC,1621671260418,1.7117445718602902
KNC,1621674593897,1.7895071489537755
KNC,1621678196755,1.7979513517273764
KNC,1621682641804,1.8607709561901595
KNC,1621686172846,1.8516950628762816
KNC,1621689779646,1.8581439038783465
KNC,1621693396285,1.849646878121727
KNC,1621697008899,1.811765808551308
KNC,1621700618530,1.855607983604577
KNC,1621703873396,1.7761842186175387
KNC,1621707834433,1.7592102123643294
KNC,1621711384980,1.750292281277929
KNC,1621715064994,1.7121179069451653
KNC,1621718645272,1.7640793324618185
KNC,1621722158270,1.7561339369268412
KNC,1621725838328,1.7542647371422926
KNC,1621729277161,1.7387595158505895
KNC,1621732814342,1.7567895913969107
KNC,1621736381553,1.7482961167803333
KNC,1621739949933,1.7255258394173567
KNC,1621743607287,1.7492684701692776
KNC,1621747298510,1.6908221202380214
KNC,1621750836139,1.6874807259072468
KNC,1621755242280,1.6672050880524545
KNC,1621757945882,1.6087524999198364
KNC,1621761672330,1.5220514124390396
KNC,1621765332497,1.4968433450407967
KNC,1621768969581,1.533808337709902
KNC,1621772566563,1.4867289146415863
KNC,1621776080743,1.374596749219363
KNC,1621779654931,1.3837149175690333
KNC,1621783394378,1.3785383591719338
KNC,1621790599459,1.3646977387630843
KNC,1621794000071,1.3293188697634546
KNC,1621797675967,1.3289109440994638
KNC,1621801409215,1.3588471605847352
KNC,1621804966986,1.3908223814462055
KNC,1621808615581,1.451801355266636
KNC,1621812223960,1.4553349435238063
KNC,1621815879069,1.4467239257995863
KNC,1621819358834,1.468675394079055
KNC,1621823011149,1.4671499761902411
KNC,1621826618701,1.473800745221713
KNC,1621830095752,1.4736559323467395
KNC,1621833824856,1.4595051012328764
KNC,1621837338031,1.4611360831484872
KNC,1621841907101,1.5125466663262954
KNC,1621844833404,1.56396160405177
KNC,1621847999675,1.557762538740296
KNC,1621852704192,1.549755218902905
KNC,1621855447490,1.575276229046178
KNC,1621858967158,1.6144992813828694
KNC,1621862503804,1.6758700869730394
KNC,1621866170534,1.6645626567401974
KNC,1621869806558,1.667011424616149
KNC,1621873332813,1.6780117471590943
KNC,1621877005021,1.6653290174780926
KNC,1621880622580,1.6767250173782315
KNC,1621884246659,1.7448999300478565
KNC,1621887844841,1.7888518920939345
KNC,1621891418681,1.7689283951297208
KNC,1621895044389,1.7625478337105471
KNC,1621898568760,1.708362653568187
KNC,1621902307721,1.7594217773554923
KNC,1621905860312,1.7839558381898055
KNC,1621909432095,1.7432126819454656
KNC,1621912978261,1.6719612601895728
KNC,1621916579541,1.6480817075326812
KNC,1621921100130,1.6142987159306244
KNC,1621923934835,1.660978438924338
KNC,1621927341690,1.7000699989859265
KNC,1621930938532,1.709640741715149
KNC,1621934963632,1.6589436897722054
KNC,1621938218347,1.5727319894238232
KNC,1621942680889,1.554957924098928
KNC,1621945339147,1.5323382916351145
KNC,1621949018297,1.5479709746063912
KNC,1621952495011,1.6344420383452385
KNC,1621956378507,1.6369387500436638
KNC,1621959909571,1.6380474011784094
KNC,1621963498477,1.6920489241368428
KNC,1621967112375,1.6783221101455197
KNC,1621970662117,1.6690695099734332
KNC,1621974340832,1.6386833020378897
KNC,1621977948724,1.659696246968516
KNC,1621981410498,1.6982348951437003
KNC,1621985127673,1.7244842902725657
KNC,1621988692848,1.7254948745885443
KNC,1621992182744,1.7289389155500927
KNC,1621995931704,1.7537237690537313
KNC,1621999412724,1.771355403968216
KNC,1622003093604,1.7858882191428764
KNC,1622006688471,1.8055541900435168
KNC,1622010181070,1.82249833937112
KNC,1622013797571,1.8489505200943768
KNC,1622017379373,1.818639358992418
KNC,1622021011756,1.8163026729588163
KNC,1622024682752,1.834604695327604
KNC,1622028206921,1.8261207286528576
KNC,1622031825482,1.8586483798871736
KNC,1622036267091,1.80416300831162
KNC,1622039113333,1.776579464180757
KNC,1622042763269,1.7973285113695707
KNC,1622046209277,1.859356495440199
KNC,1622049840088,1.785068742349001
KNC,1622053433017,1.8350394019687224
KNC,1622057060377,1.854016122923167
KNC,1622060634237,1.867046219328304
KNC,1622064255870,1.981718837127853
KNC,1622067952211,1.9747494119694464
KNC,1622071419072,1.973744190647737
KNC,1622075245604,2.0245528165027773
KNC,1622078629551,1.9702662850484385
KNC,1622082329195,1.839489550490788
KNC,1622085909598,1.813072617627248
KNC,1622089478665,1.8121462296570063
KNC,1622093074614,1.820572280949251
KNC,1622096688511,1.89228976581898
KNC,1622100229080,1.852968919435212
KNC,1622103859521,1.8522409430811075
KNC,1622107564703,1.88725507960878
KNC,1622111097523,1.9187870546212664
KNC,1622114657450,1.933923882819716
KNC,1622118263962,1.9408118841894364
KNC,1622121846329,1.9175792312244309
KNC,1622125490071,1.929983803771506
KNC,1622129212606,1.9024718118133048
KNC,1622132657196,1.8776611252003093
KNC,1622136278699,1.8484195993631043
KNC,1622139843370,1.8773982784102377
KNC,1622143540570,1.852993356864557
KNC,1622147140467,1.8494665401990904
KNC,1622150726371,1.8188414751932096
KNC,1622154381075,1.8726841420038407
KNC,1622157958499,1.8588647303682144
KNC,1622161647414,1.877887612909862
KNC,1622165152030,1.8278601759676685
KNC,1622168683941,1.872783791647444
KNC,1622172195941,1.8628650824318889
KNC,1622176797927,1.840932116420399
KNC,1622179888371,1.8271669907970605
KNC,1622183087138,1.760123801961576
KNC,1622186576515,1.707900649987334
KNC,1622190410006,1.7200924262474084
KNC,1622193905400,1.626603455048573
KNC,1622199332918,1.6672157695368806
KNC,1622202267815,1.6365797373072068
KNC,1622205266953,1.6626763539007274
KNC,1622208314653,1.7155236406224814
KNC,1622211884574,1.702689560691211
KNC,1622215710227,1.6960390068190525
KNC,1622219108224,1.6809519238794215
KNC,1622222779911,1.629812376491782
KNC,1622226433901,1.6289573635927626
KNC,1622229941195,1.6639230934958882
KNC,1622233575394,1.6670265751376867
KNC,1622237061344,1.5888774833638708
KNC,1622240786987,1.5749688153060932
KNC,1622244432919,1.5758249259661123
KNC,1622247980365,1.643880619377882
KNC,1622251464984,1.682954830125806
KNC,1622255161499,1.672792317948454
KNC,1622258734734,1.6713575679286403
KNC,1622262365755,1.6729388441152633
KNC,1622266362664,1.6386487335897155
KNC,1622269604963,1.6712638822701675
KNC,1622273196701,1.664240522685794
KNC,1622276752017,1.6382316839756048
KNC,1622280955407,1.584576238819234
KNC,1622283969850,1.5905956209255792
KNC,1622287550538,1.5820475877049347
KNC,1622291208425,1.5992754132860063
KNC,1622294703557,1.5635785694149067
KNC,1622298278833,1.5621799879271707
KNC,1622302098766,1.502501898765464
KNC,1622305640526,1.5026761508205595
KNC,1622309208906,1.504286449222334
KNC,1622312797362,1.438047157230186
KNC,1622316347578,1.4329514533273613
KNC,1622320022089,1.449885367300602
KNC,1622323565648,1.467788076342045
KNC,1622327215280,1.49740724705873
KNC,1622330828946,1.5054086912831044
KNC,1622334467113,1.5231029997413643
KNC,1622338020670,1.4501046073883412
KNC,1622341723956,1.46663733231063
KNC,1622345620087,1.5160664935315424
KNC,1622349207834,1.528423999892783
KNC,1622352811695,1.5637446128904573
KNC,1622356403438,1.5926438082305647
KNC,1622359849239,1.6010051432313108
KNC,1622363471481,1.6008819075501766
KNC,1622367189540,1.6141541021876018
KNC,1622370766589,1.6069396036077312
KNC,1622374270743,1.6020277971451924
KNC,1622378045659,1.606614836128195
KNC,1622381565446,1.6004190018387894
KNC,1622385212049,1.5977039480326591
KNC,1622387523084,1.5620212752876974
KNC,1622391619566,1.5956929158526256
KNC,1622395448803,1.6177819703973175
KNC,1622398604580,1.6137318533342666
KNC,1622402214385,1.6473748905006251
KNC,1622405592454,1.637648535039541
KNC,1622409272228,1.6255935108057933
KNC,1622412660209,1.5994337003465455
KNC,1622417105025,1.5625936328232424
KNC,1622420800288,1.5600041817970285
KNC,1622425447482,1.5506151322563724
KNC,1622428922240,1.50415955242404
KNC,1622431936637,1.4901864429702336
KNC,1622433803163,1.4854724809894548
KNC,1622438572303,1.493390738098115
KNC,1622443379984,1.526574840118461
KNC,1622446562931,1.5941907105505335
KNC,1622449583812,1.5807892012599154
KNC,1622452918929,1.600472432324091
KNC,1622455281118,1.5945666803169352
KNC,1622458891508,1.6268799621002663
KNC,1622464293921,1.66351159137219
KNC,1622467770222,1.6493052666634698
KNC,1622470005791,1.651096975818027
KNC,1622473383312,1.6373356187027883
KNC,1622476951344,1.6558725544456183
KNC,1622480598861,1.6413285844519374
KNC,1622485313344,1.6172915459440067
KNC,1622488685398,1.6073221544297367
KNC,1622492306666,1.6652414508619262
KNC,1622495579969,1.6459069866137763
KNC,1622499215926,1.6595241729670849
KNC,1622502788585,1.6687484796192074
KNC,1622506475682,1.6958144431014457
KNC,1622511454244,1.6755350974120022
KNC,1622514986752,1.6413662461855942
KNC,1622518500519,1.6706925407258382
KNC,1622522144983,1.6772221729395531
KNC,1622525306850,1.7042885261139769
KNC,1622528816998,1.70374924928677
KNC,1622532995149,1.6655059949892097
KNC,1622539401519,1.6260859109174275
KNC,1622541355216,1.6151850392545517
KNC,1622542075253,1.6207896894575378
KNC,1622545725232,1.6308083988777458
KNC,1622549054189,1.6389330418459078
KNC,1622553477331,1.5686521239744098
KNC,1622557036131,1.6486534831640791
KNC,1622560867648,1.618740004180202
KNC,1622563559018,1.639210200988901
KNC,1622568443617,1.6114386680439043
KNC,1622571913370,1.6165304408635597
KNC,1622575656119,1.650283529982539
KNC,1622579409129,1.8461632647612825
KNC,1622582869742,1.9015684354397004
KNC,1622586425621,1.950444317302847
KNC,1622589005899,1.9619914820837203
KNC,1622593363270,2.184452868023184
KNC,1622596942219,2.138386860890667
KNC,1622599406346,2.100346750857625
KNC,1622604286204,2.108947036969524
KNC,1622606977975,2.0811902651581984
KNC,1622610897515,2.09444075028524
KNC,1622614657483,2.096562259608207
KNC,1622618206989,2.1064999325774947
KNC,1622621767050,2.1035940663382693
KNC,1622625346352,2.1403636771631165
KNC,1622628870167,2.105261138783283
KNC,1622632057829,2.0886333314562453
KNC,1622636813631,2.14050269746063
KNC,1622639379393,2.11062653485103
KNC,1622644013027,2.4626911834302856
KNC,1622647724443,2.3743021665906188
KNC,1622650702924,2.388383849548636
KNC,1622654563023,2.555235830590794
KNC,1622658267750,2.594516070926461
KNC,1622661423074,2.5109337346540905
KNC,1622664340602,2.509065679383276
KNC,1622669070264,2.5090376730829704
KNC,1622672012852,2.4850990110849085
KNC,1622675561101,2.4145423590915938
KNC,1622680097483,2.415730838265985
KNC,1622682512986,2.3950429069136985
KNC,1622685616981,2.381974970528481
KNC,1622690136103,2.424359185893114
KNC,1622694138257,2.598379879223338
KNC,1622696904708,2.6017850424673226
KNC,1622700791442,2.5596244557834686
KNC,1622705093455,2.527635184446408
KNC,1622708657721,2.549544394725563
KNC,1622711817667,2.556637488706153
KNC,1622715454362,2.5604151153315704
KNC,1622719383746,2.499103746226298
KNC,1622723040911,2.476706664376393
KNC,1622726602546,2.511353511131729
KNC,1622729072745,2.4721067749210026
KNC,1622732673894,2.4565164093519014
KNC,1622736298226,2.425769931230981
KNC,1622740709783,2.4057038828408306
KNC,1622744943413,2.4171462352146684
KNC,1622748596193,2.4020873322971528
KNC,1622752262186,2.4029673305781087
KNC,1622755749146,2.438328375749588
KNC,1622757779568,2.408585918388238
KNC,1622762189768,2.418775858791729
KNC,1622765775373,2.404578049566466
KNC,1622769321694,2.351758072617532
KNC,1622772955310,2.26872020187547
KNC,1622776451093,2.3145336396185083
KNC,1622779749969,2.3193951878219146
KNC,1622783788412,2.25952543229029
KNC,1622787224187,2.260707270235555
KNC,1622791584934,2.146772949940133
KNC,1622794063514,2.1999047688402205
KNC,1622797617178,2.234607222224861
KNC,1622801038219,2.204473549170287
KNC,1622804827064,2.1958427330854344
KNC,1622808477114,2.1428185075856905
KNC,1622811970454,2.238896245233256
KNC,1622815579866,2.2306765035948035
KNC,1622819231027,2.2166579163528914
KNC,1622823139269,2.239082404618121
KNC,1622826777331,2.236814195649136
KNC,1622830375858,2.258585224884331
KNC,1622833983554,2.2547953674167527
KNC,1622837667766,2.20600719837897
KNC,1622841961718,2.233957208542374
KNC,1622845614412,2.211864991364296
KNC,1622849173582,2.153110760336037
KNC,1622852995846,2.1755227773934624
KNC,1622856382523,2.282937194202566
KNC,1622859893895,2.290595773257002
KNC,1622863606952,2.331583186504236
KNC,1622867323236,2.299189495838201
KNC,1622870854656,2.3021493685837715
KNC,1622874332726,2.281544442920405
KNC,1622877200321,2.284117937730935
KNC,1622880769672,2.258984463724232
KNC,1622884559059,2.263600797046428
KNC,1622888305842,2.152351948741553
KNC,1622891569308,2.1482544810359188
KNC,1622895697963,2.098627605039604
KNC,1622899374532,2.133906753489436
KNC,1622902699216,2.080544020263507
KNC,1622906054193,2.093995929396226
KNC,1622909201504,2.145097481980819
KNC,1622912827579,2.122656654667614
KNC,1622916407617,2.114392840961916
KNC,1622920209631,2.1384222351803888
KNC,1622923973351,2.099092894778676
KNC,1622927494105,2.112954014299855
KNC,1622931150234,2.0300760006666336
KNC,1622935203316,2.063698246508998
KNC,1622938913232,2.1031896443336846
KNC,1622941621332,2.1009486419145804
KNC,1622945230918,2.124539900177256
KNC,1622948804200,2.124553158666372
KNC,1622952750482,2.1021897226937214
KNC,1622956316515,2.1137051017126613
KNC,1622959915692,2.155744652851212
KNC,1622963455647,2.102894772511646
KNC,1622967174138,2.1312280506505608
KNC,1622970813398,2.117886888376156
KNC,1622974445294,2.129995404422196
KNC,1622978045233,2.10440356009652
KNC,1622981705032,2.1087563847239945
KNC,1622985299596,2.1075000646201767
KNC,1622988259822,2.07597163826109
KNC,1622991880709,2.1441352112541474
KNC,1622995457910,2.163303630381708
KNC,1622999076377,2.218753141834661
KNC,1623003119568,2.2399770028824006
KNC,1623006572855,2.2837012599808584
KNC,1623009859197,2.256063133365053
KNC,1623013484156,2.257351606202711
KNC,1623017062553,2.284149608028182
KNC,1623020530025,2.353613907771749
KNC,1623024594663,2.402990007082656
KNC,1623028139132,2.359155367788285
KNC,1623031766189,2.3742229037685125
KNC,1623035326666,2.3558603241792166
KNC,1623039262871,2.3594543139271136
KNC,1623042963070,2.344477967555308
KNC,1623046185869,2.356788826602945
KNC,1623050177284,2.374925613960758
KNC,1623053789956,2.3453714167069863
KNC,1623057337876,2.345510841070566
KNC,1623061040777,2.3470876396949407
KNC,1623064557372,2.345604524041478
KNC,1623068274255,2.319725998676668
KNC,1623071774629,2.373246934565661
KNC,1623075454224,2.340970752311008
KNC,1623079149673,2.2979626237478192
KNC,1623082654842,2.3019017239014508
KNC,1623086222647,2.276898944729047
KNC,1623089993841,2.2697504697091206
KNC,1623093678365,2.243823270388936
KNC,1623097448284,2.252537488494579
KNC,1623100198331,2.178250901089903
KNC,1623104413011,2.148967071096091
KNC,1623107954864,2.136921918602309
KNC,1623111807118,2.084766296267696
KNC,1623115322394,2.104334502936393
KNC,1623118960893,2.1017656245688032
KNC,1623122419520,2.005910332728339
KNC,1623124875902,2.016398819049872
KNC,1623129598763,2.034849136465268
KNC,1623133333053,2.00118193776902
KNC,1623137569477,1.995558764225762
KNC,1623139709697,2.04260259749272
KNC,1623143904443,1.9856176032027064
KNC,1623147722819,2.006976226553248
KNC,1623151211207,2.0164079055799715
KNC,1623154960919,2.04206354806823
KNC,1623158564957,1.9894677078277008
KNC,1623162156997,1.9097095567219609
KNC,1623165823823,1.8916376462931097
KNC,1623168357570,1.912172302650109
KNC,1623172207254,1.94093731722592
KNC,1623175844638,1.97671790776147
KNC,1623179493026,2.0367697119392374
KNC,1623182991610,2.039231935776312
KNC,1623186712137,2.0828753045049244
KNC,1623190817587,2.06019425552082
KNC,1623194477223,2.023806968421315
KNC,1623198289258,1.988937908378008
KNC,1623201702524,1.94314449392456
KNC,1623205397833,1.899827634839195
KNC,1623208785786,1.8841516650951664
KNC,1623212576547,1.8866073808802013
KNC,1623216871341,1.938494748784568
KNC,1623218585529,1.946042391555995
KNC,1623223034382,2.014136747238951
KNC,1623228118030,1.98602541333968
KNC,1623229794003,1.985526223391256
KNC,1623233900952,1.983070589546656
KNC,1623238110083,2.0130604090646336
KNC,1623240568456,2.0396013775798227
KNC,1623244410444,2.017253148609995
KNC,1623248098582,2.1116985975148
KNC,1623251605029,2.0657511015601635
KNC,1623255232133,2.0680913273543142
KNC,1623258586704,2.08672803747222
KNC,1623262446988,2.077884119301648
KNC,1623266043838,2.038050609343483
KNC,1623269756644,2.0195202855795342
KNC,1623273231770,2.039090981868259
KNC,1623276708084,2.03602241395692
KNC,1623280239470,2.053760540823938
KNC,1623283814007,2.0760674151399816
KNC,1623286915353,2.0161793618529265
KNC,1623292309904,2.009034385284984
KNC,1623294453682,2.013124722097075
KNC,1623298495628,2.004640062957903
KNC,1623302639616,1.9846174505547736
KNC,1623305819752,1.9713871001443928
KNC,1623309363745,1.981889024161998
KNC,1623313634757,2.0246443893326864
KNC,1623316563870,1.973669283908716
KNC,1623320252729,2.0253722272447434
KNC,1623323747462,1.9962155547537808
KNC,1623327390848,1.9808702772719868
KNC,1623330521277,1.9888104659410697
KNC,1623334029016,1.998653659909318
KNC,1623337688685,1.9460213731875435
KNC,1623341203683,1.9389980214100453
KNC,1623344829158,1.928387267002412
KNC,1623348450979,1.9146588010205137
KNC,1623352003613,1.9378543320452752
KNC,1623355421451,1.9447525994350685
KNC,1623358905015,1.954257888308012
KNC,1623362442880,1.937107191967769
KNC,1623366686984,1.918640751862559
KNC,1623370359206,1.8819124262502296
KNC,1623373965161,1.825153625535792
KNC,1623377533162,1.8390395610217685
KNC,1623380934082,1.8248255755118945
KNC,1623384425399,1.8379538745697743
KNC,1623387741185,1.8566022716366808
KNC,1623391535727,1.8459396805485448
KNC,1623395156240,1.8190484387859749
KNC,1623398738322,1.8276774805362344
KNC,1623403162455,1.8633202460203728
KNC,1623407768539,1.87872823415168
KNC,1623410292534,1.874281031485477
KNC,1623414028371,1.853798721266164
KNC,1623417613431,1.9007807097777587
KNC,1623421294446,1.872119885441052
KNC,1623424923375,1.813769920665416
KNC,1623428570635,1.8005403120715735
KNC,1623431653964,1.7682566248328468
KNC,1623434667499,1.7798167019979891
KNC,1623439312526,1.768446140147674
KNC,1623442960592,1.7670969156311085
KNC,1623446542860,1.741237282332029
KNC,1623450033166,1.7264993348677329
KNC,1623453718177,1.7557769344598082
KNC,1623457449032,1.7494191489986404
KNC,1623460967087,1.733446548554514
KNC,1623464528725,1.6783385734191096
KNC,1623468107571,1.6631066698911026
KNC,1623471098790,1.655229012856151
KNC,1623475397094,1.6398269749560594
KNC,1623478966756,1.6244267054950954
KNC,1623482362978,1.6662530118664531
KNC,1623486066159,1.6305120800041863
KNC,1623490394976,1.6229794203441676
KNC,1623492176976,1.6154570012176706
KNC,1623495876468,1.6767121278107116
KNC,1623499468540,1.6514831614722747
KNC,1623503035864,1.703640029828475
KNC,1623506585801,1.733540859089588
KNC,1623510209722,1.6915641323817132
KNC,1623513726676,1.680403339050845
KNC,1623517304016,1.6779653105042762
KNC,1623520972526,1.7155858387261105
KNC,1623524595157,1.7446373733914506
KNC,1623528136683,1.703644720629455
KNC,1623531795265,1.6910336743834185
KNC,1623535375078,1.6818835767983886
KNC,1623538926233,1.6671796279965077
KNC,1623542557665,1.667771868894227
KNC,1623546218367,1.7412563156414762
KNC,1623549802194,1.73075157422317
KNC,1623553372354,1.709436113740381
KNC,1623557002936,1.664094061365562
KNC,1623560576983,1.6630620337038038
KNC,1623564260251,1.637172273936241
KNC,1623568015456,1.6450415387028203
KNC,1623571667662,1.640474048827698
KNC,1623574965546,1.652048948954251
KNC,1623578497759,1.6521596424850618
KNC,1623582186958,1.6706115145739322
KNC,1623585716439,1.639862072367832
KNC,1623589305175,1.6508983387779137
KNC,1623592945404,1.6307135312582577
KNC,1623596605598,1.6130959873416018
KNC,1623600149405,1.6180066015405583
KNC,1623603722049,1.6720405447184243
KNC,1623607482022,1.7121148105945283
KNC,1623610938945,1.7089810420714502
KNC,1623614585966,1.7139804337280242
KNC,1623618142130,1.7692459115289874
KNC,1623621862319,1.921643924304024
KNC,1623625309702,1.910119700904556
KNC,1623628973350,1.9277826406573937
KNC,1623632653123,1.9258145074944089
KNC,1623636043641,1.9298491689870287
KNC,1623639714497,1.928882309793128
KNC,1623643377526,1.9242496135813831
KNC,1623646936809,1.925952245645397
KNC,1623650657653,1.91242126516131
KNC,1623654113519,1.9298152734839689
KNC,1623657841936,1.940039971271648
KNC,1623661417229,1.894147742026663
KNC,1623664974969,1.9043979563499709
KNC,1623668498734,1.9277998719177656
KNC,1623672078307,1.967030619735444
KNC,1623675685004,2.019358858354589
KNC,1623679326990,1.9947210122597845
KNC,1623682864996,1.9692133095591136
KNC,1623686434756,1.9597169544130868
KNC,1623690202220,1.930092797302478
KNC,1623693745329,1.9309292246790963
KNC,1623697375756,1.8893540602900425
KNC,1623701081153,1.9014229859948344
KNC,1623704499933,1.8925288970664955
KNC,1623708168592,1.8980768992262909
KNC,1623711710657,1.8914599657153728
KNC,1623715330672,1.9078147884224417
KNC,1623718952394,1.9137215523847264
KNC,1623722519510,1.8999694715109536
KNC,1623726204231,1.900933717837032
KNC,1623729755545,1.9166752262822693
KNC,1623733266794,1.940193093649953
KNC,1623736936279,1.9364778799897204
KNC,1623740546274,1.9432710536819204
KNC,1623744234276,1.923126921758119
KNC,1623747801946,1.9020387223715167
KNC,1623751377740,1.894724876759746
KNC,1623754961458,1.8901606101592
KNC,1623758547389,1.8773773684184247
KNC,1623762174755,1.8915125456933723
KNC,1623765708745,1.890672284020848
KNC,1623769390210,1.864783365333408
KNC,1623772919539,1.8582882341601368
KNC,1623776638041,1.8785012901252205
KNC,1623780165347,1.8854422233495407
KNC,1623783985222,1.8873197263028536
KNC,1623787479862,1.8764440023569755
KNC,1623791038027,1.8685515867512763
KNC,1623794746004,1.8657511973961056
KNC,1623798164233,1.8735639868843064
KNC,1623801856990,1.869773937100008
KNC,1623805470843,1.85063393936386
KNC,1623808976559,1.851268157049461
KNC,1623812531449,1.879236693066144
KNC,1623816133418,1.862678793449796
KNC,1623819763037,1.8727808852588548
KNC,1623823278066,1.8753277402163084
KNC,1623826877393,1.8797549437379293
KNC,1623830653546,1.8785746437914024
KNC,1623834123368,1.8846179564966603
KNC,1623837779362,1.865691337994266
KNC,1623841382058,1.832237688955744
KNC,1623845034206,1.788365121541163
KNC,1623848559399,1.7815840348473564
KNC,1623852119042,1.8276936595111948
KNC,1623855848051,1.8730737402735984
KNC,1623859332211,1.9215530479023284
KNC,1623862851647,1.955546005522981
KNC,1623866559961,1.9884596979775016
KNC,1623870158418,1.9911107752572264
KNC,1623873754507,2.021792170435819
KNC,1623877328669,2.074558142780345
KNC,1623880954195,2.0516986968565414
KNC,1623884564884,2.061459482714632
KNC,1623888245520,2.0610551173796754
KNC,1623891825184,2.0556725881187394
KNC,1623895291059,2.0294847816855217
KNC,1623899009079,2.0624878557386017
KNC,1623902615130,2.0664316463352583
KNC,1623906161067,2.0577683759161216
KNC,1623909745153,2.041164274867792
KNC,1623913430311,2.049043633838742
KNC,1623917019352,2.0577500402846045
KNC,1623920604090,2.0321578157952818
KNC,1623924116314,2.025927738263265
KNC,1623928031811,2.0311476496147125
KNC,1623931316563,1.997936761113262
KNC,1623934991704,1.9906675706211712
KNC,1623938651230,1.9779034022801607
KNC,1623942200844,1.984543118097244
KNC,1623945744200,1.994032716515736
KNC,1623949300255,1.959050042402417
KNC,1623953059306,1.927074735938718
KNC,1623956833824,1.9245335899865248
KNC,1623960163817,1.9137857862756853
KNC,1623963765334,1.90977142361883
KNC,1623967362344,1.9149322487649247
KNC,1623970985647,1.9329217744303968
KNC,1623974581561,1.944841282066038
KNC,1623978185504,1.9235384102023776
KNC,1623981834753,1.889556501068009
KNC,1623985325843,1.896435422969527
KNC,1623988904061,1.904427833663504
KNC,1623992576965,1.917445916575159
KNC,1623996128743,1.9200900648801744
KNC,1623999663244,1.9153899392984084
KNC,1624003319428,1.921284963804181
KNC,1624006915572,1.9124095000069603
KNC,1624010653990,1.88121989153304
KNC,1624014122248,1.8980099495345903
KNC,1624017776569,1.8586754681170763
KNC,1624021329953,1.8252003111609365
KNC,1624024937985,1.8086444181016448
KNC,1624028543358,1.808092770582047
KNC,1624032139745,1.7780372573630716
KNC,1624035732355,1.7846226350297263
KNC,1624039408152,1.7823451738183695
KNC,1624043003532,1.738936734460832
KNC,1624046631057,1.7351505213575735
KNC,1624050064493,1.7391867458625585
KNC,1624053644690,1.7713935204609972
KNC,1624057307260,1.767139680254433
KNC,1624060884183,1.787065925368294
KNC,1624064525335,1.802279808120532
KNC,1624068143391,1.7989397022849436
KNC,1624071785719,1.7679453472105149
KNC,1624075366663,1.7337923092985537
KNC,1624079029340,1.7549164068247016
KNC,1624082507739,1.8027188573631991
KNC,1624086152676,1.8146462305106124
KNC,1624089764822,1.8014714614739264
KNC,1624093313568,1.8181961983257533
