symbol,timestamp,USD_price
1INCH,1609836296317,1.030309971380168
1INCH,1609839494753,1.0411362310840373
1INCH,1609843228509,1.1022926719156676
1INCH,1609846788632,1.0886506517918728
1INCH,1609850350207,1.096144430190078
1INCH,1609852853243,1.1047834172855098
1INCH,1609856467199,1.1163035163517945
1INCH,1609860210014,1.1430087376512956
1INCH,1609863777190,1.1907401478774575
1INCH,1609867449306,1.1760986700237466
1INCH,1609870907076,1.231739981681443
1INCH,1609874475325,1.1975255310614434
1INCH,1609877598938,1.1979824294423065
1INCH,1609880822004,1.2183739873344293
1INCH,1609884195422,1.227532530810713
1INCH,1609887867364,1.2629971097529102
1INCH,1609891340934,1.257711100520733
1INCH,1609895132352,1.2246765413982044
1INCH,1609898675310,1.2121276482782717
1INCH,1609902974879,1.2264806161316515
1INCH,1609906862759,1.2271293061906037
1INCH,1609909543181,1.2261633574919348
1INCH,1609912872500,1.2213075627590604
1INCH,1609917451856,1.2455730079430067
1INCH,1609920225923,1.233890612566236
1INCH,1609924703966,1.291405299446196
1INCH,1609928515496,1.3333196335430595
1INCH,1609931959373,1.315552884670962
1INCH,1609935313201,1.3013106839898716
1INCH,1609940325189,1.3133399481512458
1INCH,1609942082336,1.3271792039224897
1INCH,1609945614791,1.3557817584562422
1INCH,1609949876728,1.4622362939404698
1INCH,1609952557692,1.4617153414604112
1INCH,1609956414225,1.4911336547212957
1INCH,1609960132490,1.4666613024056034
1INCH,1609964984326,1.3691825502791064
1INCH,1609967180020,1.4053860270996108
1INCH,1609970646026,1.3976009417675734
1INCH,1609974255577,1.4483569450455165
1INCH,1609978170472,1.517529794483048
1INCH,1609981468896,1.461650107460498
1INCH,1609985087643,1.428023140874396
1INCH,1609988693985,1.4266690599720244
1INCH,1609992285542,1.4657226958765783
1INCH,1609996720997,1.4656542673382995
1INCH,1610000373487,1.46784087543389
1INCH,1610003901941,1.4916716309043547
1INCH,1610006724894,1.4445443290258686
1INCH,1610010992117,1.4569475262265337
1INCH,1610015185271,1.4510978816102558
1INCH,1610018220068,1.4503764930699392
1INCH,1610022118391,1.4874345268182936
1INCH,1610025626696,1.5224071594147135
1INCH,1610029287930,1.5673282980571244
1INCH,1610032909926,1.554135669732668
1INCH,1610036548272,1.5548186855911958
1INCH,1610040077716,1.5304961720881725
1INCH,1610043797444,1.5095427388150977
1INCH,1610047429433,1.376937216882098
1INCH,1610050979991,1.4251814226988622
1INCH,1610054603588,1.4307124266737257
1INCH,1610058268675,1.4273230712595764
1INCH,1610061863026,1.310483201150391
1INCH,1610065614036,1.3123276745501526
1INCH,1610069060925,1.270573358165738
1INCH,1610071648717,1.283742816213687
1INCH,1610075190523,1.1428974643197678
1INCH,1610079913468,1.2152717940150712
1INCH,1610083485053,1.2114404162039505
1INCH,1610087573860,1.2066901658283191
1INCH,1610090900388,1.2415445133135254
1INCH,1610094137309,1.2726103643253617
1INCH,1610097790878,1.244809502406894
1INCH,1610101471388,1.3150304574823493
1INCH,1610104889106,1.3100618818506298
1INCH,1610108658351,1.3198286550613003
1INCH,1610112878843,1.2921071295202688
1INCH,1610116585908,1.298264215485446
1INCH,1610118726054,1.3306416989224867
1INCH,1610122710939,1.268889247488242
1INCH,1610126074084,1.2785489855335537
1INCH,1610129779313,1.2722071506357011
1INCH,1610133268761,1.2171020170743152
1INCH,1610136216240,1.2075857909486267
1INCH,1610140592570,1.1475697099174773
1INCH,1610144256090,1.1740436647563943
1INCH,1610147094548,1.2092936844341955
1INCH,1610150907722,1.196448763134756
1INCH,1610154566952,1.141229306845207
1INCH,1610158838285,1.152751487301363
1INCH,1610162446030,1.167320546468099
1INCH,1610165040645,1.1925774909753046
1INCH,1610168624027,1.1899356547943063
1INCH,1610172227329,1.1540363315352709
1INCH,1610175819486,1.151364291273883
1INCH,1610179422966,1.1748224236133291
1INCH,1610183051504,1.209028332758718
1INCH,1610187941486,1.2377419115324366
1INCH,1610191447446,1.2526120998809
1INCH,1610195066192,1.247200073730833
1INCH,1610197588361,1.2617699789571364
1INCH,1610201393502,1.2531989137808175
1INCH,1610205128168,1.2539680602443288
1INCH,1610208169858,1.2228328143584928
1INCH,1610212797119,1.204382363617312
1INCH,1610216627791,1.2123203991994105
1INCH,1610220095023,1.2304096635963728
1INCH,1610223693185,1.2257268394826082
1INCH,1610227290999,1.2638825465578103
1INCH,1610230951776,1.2926928080927802
1INCH,1610234587237,1.2610767082496548
1INCH,1610237928461,1.2750097815164203
1INCH,1610241922263,1.2850971075515558
1INCH,1610245489566,1.286456377345336
1INCH,1610249066405,1.3071113502344638
1INCH,1610251226771,1.3153087769773275
1INCH,1610255999302,1.380527855819072
1INCH,1610259453705,1.3356035397165364
1INCH,1610263015513,1.3838682540592278
1INCH,1610267192539,1.3750464553888273
1INCH,1610278995858,1.2381888041844695
1INCH,1610285233790,1.287911803289891
1INCH,1610288797424,1.2648897315761811
1INCH,1610292495677,1.2617978182312497
1INCH,1610296013894,1.2621219720961268
1INCH,1610299683538,1.205359450801058
1INCH,1610303236404,1.204836182822431
1INCH,1610305739249,1.2049922228403267
1INCH,1610310000382,1.1653960212692136
1INCH,1610313113008,1.1967083998889685
1INCH,1610317068946,1.2286380700340875
1INCH,1610320698606,1.2188026688319908
1INCH,1610324330852,1.1834522963144074
1INCH,1610327857251,1.1842140816122824
1INCH,1610330985920,1.1734404627964683
1INCH,1610334316351,1.1558249548652555
1INCH,1610337842267,1.096751739092769
1INCH,1610342670114,1.13257558123448
1INCH,1610346239619,1.0911255214214013
1INCH,1610349876230,1.0482378292184902
1INCH,1610353501287,1.12178753358054
1INCH,1610357211777,1.109364610274883
1INCH,1610360781605,1.1572060427144284
1INCH,1610364525807,1.106932432305513
1INCH,1610367977302,1.087557171516523
1INCH,1610371307658,1.079428877003635
1INCH,1610374794866,1.0224711970331326
1INCH,1610378585029,1.0674839737592043
1INCH,1610380956661,1.0503737247867542
1INCH,1610384579230,1.0120267726141765
1INCH,1610388348819,1.0495248064560485
1INCH,1610391877183,1.0690060045357088
1INCH,1610395535669,1.0440520797151005
1INCH,1610400188166,1.081165240871511
1INCH,1610403819372,1.099132422519843
1INCH,1610407356057,1.1230530931710387
1INCH,1610410311930,1.124900843813644
1INCH,1610413316600,1.1033962543597051
1INCH,1610417625137,1.1051577764474538
1INCH,1610421266870,1.0948799822553978
1INCH,1610425105746,1.126872077325051
1INCH,1610428793290,1.1346766873935803
1INCH,1610431435676,1.153976360467801
1INCH,1610435572747,1.1656923344450671
1INCH,1610438976168,1.1703598065058107
1INCH,1610442586856,1.150357846948628
1INCH,1610446178049,1.1591295033197613
1INCH,1610450326785,1.141521208879012
1INCH,1610454485973,1.146999942405604
1INCH,1610456731155,1.134262816346166
1INCH,1610461498228,1.097772989941682
1INCH,1610465327642,1.1023572327244866
1INCH,1610468813691,1.124412946476479
1INCH,1610471578784,1.13844830788201
1INCH,1610475192030,1.1588140436813523
1INCH,1610478789085,1.182030445660786
1INCH,1610481717760,1.167929522373877
1INCH,1610486242509,1.1708454886860726
1INCH,1610490108435,1.1560766994527871
1INCH,1610493628143,1.1364616599676125
1INCH,1610497071048,1.120255924480394
1INCH,1610500671328,1.089042355581331
1INCH,1610504255366,1.1072618303785444
1INCH,1610507894248,1.124091714285978
1INCH,1610511309029,1.1336542405151675
1INCH,1610514979155,1.1200316663252678
1INCH,1610519622815,1.1223782185249258
1INCH,1610523246761,1.1401555840812956
1INCH,1610526586225,1.168037522724898
1INCH,1610530293994,1.2121264083323289
1INCH,1610533990159,1.2708801862499697
1INCH,1610537512424,1.250723192797176
1INCH,1610541159623,1.2327515963059243
1INCH,1610544804258,1.2731051328779766
1INCH,1610548391515,1.276400485124155
1INCH,1610550590126,1.2577343669202297
1INCH,1610554303982,1.2974990779690685
1INCH,1610557875027,1.2780860726522885
1INCH,1610561489500,1.299262049944944
1INCH,1610565524752,1.2865780812564462
1INCH,1610569181115,1.2715444810434553
1INCH,1610571761240,1.2641179577046249
1INCH,1610575355057,1.2784039010406103
1INCH,1610578946804,1.269789614809794
1INCH,1610584514615,1.27942088683305
1INCH,1610586400569,1.3068878813618
1INCH,1610589915180,1.3191777743041508
1INCH,1610594388888,1.285141411477665
1INCH,1610598773633,1.281386427155162
1INCH,1610602345585,1.277428625036568
1INCH,1610606070385,1.2752516757418326
1INCH,1610609526919,1.2997298734518874
1INCH,1610613262140,1.3010613964072977
1INCH,1610615715038,1.2956137254850577
1INCH,1610619302400,1.2821468949851682
1INCH,1610622993027,1.2842710067014098
1INCH,1610626928456,1.2863177763436933
1INCH,1610630188470,1.3317075148648836
1INCH,1610633814810,1.3848275887943626
1INCH,1610638087632,1.380403137389059
1INCH,1610641651813,1.383305027965355
1INCH,1610645235516,1.367578040239107
1INCH,1610648989089,1.3595805261054756
1INCH,1610650819316,1.3583047045593784
1INCH,1610654848636,1.379399330349921
1INCH,1610658394479,1.3288649002037645
1INCH,1610661659304,1.2945208764669158
1INCH,1610667088986,1.295162127617015
1INCH,1610669986011,1.345290606201068
1INCH,1610672812602,1.3582728496448675
1INCH,1610676314952,1.3586524926793
1INCH,1610679887709,1.3524780999034194
1INCH,1610683459589,1.314257562055598
1INCH,1610687066692,1.2983425083208548
1INCH,1610691835778,1.293142513639316
1INCH,1610695414014,1.32428910561646
1INCH,1610698969392,1.351190013379214
1INCH,1610702614775,1.3870339634999882
1INCH,1610706767033,1.4844800379745289
1INCH,1610710260264,1.4712206011185984
1INCH,1610714026157,1.4118353054394237
1INCH,1610715740005,1.4413672278439134
1INCH,1610719793622,1.4393734537973295
1INCH,1610722990422,1.3786013114578652
1INCH,1610727689278,1.260984071832909
1INCH,1610731215877,1.2795270397197174
1INCH,1610734946751,1.2913159009620907
1INCH,1610738461591,1.265158355776134
1INCH,1610742130956,1.27273876212205
1INCH,1610745613559,1.2850465876354895
1INCH,1610748239849,1.3236658278014382
1INCH,1610752424039,1.3342683536240505
1INCH,1610756021036,1.3639740443472077
1INCH,1610760865102,1.388439362699037
1INCH,1610764452456,1.3706600513666547
1INCH,1610768124791,1.3814477888337222
1INCH,1610771721937,1.3988725174317629
1INCH,1610775274824,1.401357868282216
1INCH,1610778863649,1.417377200233177
1INCH,1610782412683,1.4163088846017802
1INCH,1610786065468,1.4663009839177408
1INCH,1610789639392,1.4568776764633742
1INCH,1610793197618,1.4815897055612175
1INCH,1610796848517,1.46827844363644
1INCH,1610800459447,1.429504977889197
1INCH,1610802179197,1.4862943163882183
1INCH,1610807129259,1.5629091836198057
1INCH,1610810793574,1.7138354279626002
1INCH,1610813114622,1.7312641093846657
1INCH,1610816495064,1.6613573025214643
1INCH,1610821948261,1.6363844241620709
1INCH,1610825524585,1.6475672701879225
1INCH,1610828272786,1.693490688757505
1INCH,1610832371930,1.6880704357739664
1INCH,1610834901824,1.6229324612224314
1INCH,1610838166317,1.611875282874398
1INCH,1610843558205,1.620251716070695
1INCH,1610847494836,1.722485049559722
1INCH,1610851058967,1.827021811712364
1INCH,1610854658635,1.9118385650305585
1INCH,1610858197998,1.8466215668479464
1INCH,1610861943686,1.793669943236342
1INCH,1610865457674,1.7575456226919757
1INCH,1610869034263,1.7830040788813384
1INCH,1610872587565,1.7234732103331878
1INCH,1610876038950,1.7783797824472216
1INCH,1610879815736,1.8066396556783169
1INCH,1610883422894,1.8621936980983669
1INCH,1610887146172,1.9150002246696285
1INCH,1610888687094,1.8430167452856896
1INCH,1610892188648,1.827817486742988
1INCH,1610896442656,1.8460245420016848
1INCH,1610899969715,1.9663640831232485
1INCH,1610903795786,2.019460720721161
1INCH,1610906868830,2.074045264759484
1INCH,1610910295353,2.123628232361453
1INCH,1610914889299,2.058883349472407
1INCH,1610918538473,2.0882174661353896
1INCH,1610922132616,2.1240367502394344
1INCH,1610925778627,2.088075287026835
1INCH,1610929597135,2.0353620145122395
1INCH,1610933098900,1.994143553069799
1INCH,1610936577014,1.943425487491188
1INCH,1610940186751,1.8936240020978552
1INCH,1610943740344,1.8676200835381145
1INCH,1610946166155,1.899939931254849
1INCH,1610950101714,1.9994029673385865
1INCH,1610953712881,1.9867149501917365
1INCH,1610957323094,2.0501742858637853
1INCH,1610960809232,1.9937947732695032
1INCH,1610965389745,1.9568820873428685
1INCH,1610968604229,1.9323594825722523
1INCH,1610971879805,1.9381101487648191
1INCH,1610976661229,1.816883097598864
1INCH,1610980323369,1.87881621530832
1INCH,1610983917680,1.822868722247198
1INCH,1610987466201,1.808778313694708
1INCH,1610991498760,1.7646478390780154
1INCH,1610994752838,1.8080375860782032
1INCH,1610998287795,1.835053583174447
1INCH,1611002005047,1.814140590599548
1INCH,1611005402198,1.8500025149269
1INCH,1611009009621,1.830658518459791
1INCH,1611012595305,1.824897954648231
1INCH,1611016462350,1.9171401673530644
1INCH,1611018994580,1.9527124837329408
1INCH,1611022407694,1.962706306198817
1INCH,1611025499472,1.91433712979798
1INCH,1611029352089,1.860094061823424
1INCH,1611032880444,1.8580570460596504
1INCH,1611036262093,1.8082150001758144
1INCH,1611040741934,1.8296467483242924
1INCH,1611044345692,1.909115163047256
1INCH,1611047779363,1.893644283123576
1INCH,1611051531669,1.884584261262998
1INCH,1611055173625,1.8745860652356583
1INCH,1611058758274,1.879639976537292
1INCH,1611062848883,1.8560011871659023
1INCH,1611066392679,1.9333474210981
1INCH,1611068618158,1.965103145714971
1INCH,1611072388591,2.0098092940486127
1INCH,1611076668528,2.0148773898895342
1INCH,1611080085787,2.032399013558006
1INCH,1611083338838,1.8983022066541944
1INCH,1611086616034,1.9156588186612515
1INCH,1611091101290,1.9690501405816423
1INCH,1611094996450,2.023867888808964
1INCH,1611098648018,1.973475823442773
1INCH,1611102279029,1.945177347148178
1INCH,1611106137042,1.9306579862649185
1INCH,1611109435726,1.903270683713839
1INCH,1611112985485,1.91886811889251
1INCH,1611116579719,1.8364503578945883
1INCH,1611120382954,1.8602095998620105
1INCH,1611122689562,1.8466677837953376
1INCH,1611127194120,1.829751873451535
1INCH,1611129885619,1.8839131728175704
1INCH,1611133508766,1.870345810338856
1INCH,1611138186736,1.7442630635033485
1INCH,1611141773172,1.6939650574492378
1INCH,1611145399835,1.7010535475793298
1INCH,1611148900842,1.6928424305027143
1INCH,1611152558695,1.7554457651411173
1INCH,1611156052031,1.7623910324737044
1INCH,1611158680785,1.7076423396347378
1INCH,1611163227593,1.764324199851541
1INCH,1611167073013,1.7778885181692832
1INCH,1611169613435,1.7774796075513346
1INCH,1611173962526,1.8078901445987088
1INCH,1611177194004,1.790616999002734
1INCH,1611180787237,1.818659371558768
1INCH,1611184723539,1.8203812082305573
1INCH,1611188651051,1.866980056473461
1INCH,1611191286942,1.8692837216976708
1INCH,1611194870763,1.7958136963617803
1INCH,1611199381829,1.767821486608237
1INCH,1611202893370,1.7723225839509815
1INCH,1611206520923,1.7207613154051744
1INCH,1611210394440,1.7549118777513355
1INCH,1611214001294,1.743045709471806
1INCH,1611216198241,1.7473553469246192
1INCH,1611220748737,1.6792578810425458
1INCH,1611224350386,1.6529800174447649
1INCH,1611227364324,1.672099018667513
1INCH,1611231284195,1.644981565026932
1INCH,1611235006076,1.6904674872738976
1INCH,1611237880079,1.723347494824509
1INCH,1611242313842,1.7241140885216442
1INCH,1611245147108,1.7218863980482106
1INCH,1611249558722,1.7121823487821302
1INCH,1611253412192,1.7059047923896518
1INCH,1611256337360,1.7290543396177855
1INCH,1611259941731,1.7475335536942922
1INCH,1611263966694,1.7335543456557878
1INCH,1611266560030,1.6814679405557464
1INCH,1611270241455,1.593478929070948
1INCH,1611273869857,1.5655277488368349
1INCH,1611278954395,1.433594884775656
1INCH,1611282499137,1.5692775954630744
1INCH,1611286115912,1.589502320237294
1INCH,1611289683596,1.6492333974136466
1INCH,1611293328465,1.6490605928308402
1INCH,1611296910256,1.6569593083975596
1INCH,1611300487406,1.653072604330622
1INCH,1611304195498,1.6066912767081774
1INCH,1611307483922,1.643492651397466
1INCH,1611311655290,1.7063179983120556
1INCH,1611315078951,1.7556068823591962
1INCH,1611318474960,1.772900746206169
1INCH,1611322126978,1.7762894652929713
1INCH,1611325632990,1.840714992612062
1INCH,1611329264583,1.8134613541721103
1INCH,1611332892064,1.807968799423892
1INCH,1611336512388,1.81036780866642
1INCH,1611340074149,1.8033717149031263
1INCH,1611343721161,1.8432423255605648
1INCH,1611347470119,1.80649627973232
1INCH,1611350888062,1.7855560761386753
1INCH,1611354427099,1.785449073742919
1INCH,1611358058990,1.7490712458662043
1INCH,1611361741533,1.7255493670688653
1INCH,1611365681910,1.7205793044479365
1INCH,1611369287120,1.7577473560162733
1INCH,1611372869532,1.7518731878592486
1INCH,1611376487797,1.796267806271767
1INCH,1611380170628,1.8126809963821968
1INCH,1611383696789,1.8415196392708435
1INCH,1611387330191,1.914350021720109
1INCH,1611391035172,1.917680020830541
1INCH,1611394476846,1.931959777035234
1INCH,1611398095216,1.9055368766680605
1INCH,1611401646399,1.8576303102858005
1INCH,1611405340833,1.8626207114166955
1INCH,1611409052053,1.893322568010124
1INCH,1611412787573,1.912286723489012
1INCH,1611416516102,1.9595390862077693
1INCH,1611420119250,1.984532738144627
1INCH,1611423826534,1.9349042985615843
1INCH,1611427330714,1.941200728741476
1INCH,1611430828596,1.9663527584005225
1INCH,1611434525926,1.929325981698454
1INCH,1611438065544,1.9292153392407247
1INCH,1611441576440,1.946452747321156
1INCH,1611445143804,1.9259246122550149
1INCH,1611449117880,1.9035587648017047
1INCH,1611452325742,1.9477654708058312
1INCH,1611454131097,1.965531620272849
1INCH,1611457742397,2.051835569294593
1INCH,1611461385526,2.098455777534866
1INCH,1611464663634,2.114984187578139
1INCH,1611468072210,2.121372609303789
1INCH,1611471846415,2.1169377190205934
1INCH,1611475926689,2.136207765034454
1INCH,1611479565908,2.1365825359519386
1INCH,1611483171460,2.2012343533127745
1INCH,1611487121946,2.2631699894062747
1INCH,1611490772364,2.2266000138094246
1INCH,1611495541275,2.177540957364499
1INCH,1611499056316,2.2020563192880305
1INCH,1611502780556,2.168425189462277
1INCH,1611506337942,2.1346462489281075
1INCH,1611509925440,2.2572284288801336
1INCH,1611513584000,2.3067208598632023
1INCH,1611517570263,2.2157326178002594
1INCH,1611520783794,2.277585160577468
1INCH,1611524356310,2.347413112833228
1INCH,1611527956440,2.3497772771927496
1INCH,1611531555721,2.423133804630203
1INCH,1611535404232,2.5617402791584807
1INCH,1611536897484,2.4995990580981515
1INCH,1611540533794,2.486327324416558
1INCH,1611544402949,2.662406981522893
1INCH,1611548315502,2.588737558420555
1INCH,1611551834730,2.618174500203198
1INCH,1611555688068,2.701347715690544
1INCH,1611558171860,2.661096226396231
1INCH,1611562614279,2.569171861833312
1INCH,1611565683310,2.4897287019654795
1INCH,1611569064222,2.417232504858512
1INCH,1611572686872,2.5080087655853647
1INCH,1611576434154,2.597605241681229
1INCH,1611579822830,2.6585575455781734
1INCH,1611583439043,2.523601570079092
1INCH,1611587029706,2.4964697915644747
1INCH,1611590934541,2.6112228444481342
1INCH,1611594781519,2.527013275005014
1INCH,1611598155259,2.4865445304185143
1INCH,1611602340903,2.456750635645786
1INCH,1611606206186,2.4418252960193887
1INCH,1611609430285,2.3706160550063173
1INCH,1611612989985,2.35709972900494
1INCH,1611616722516,2.388325782591613
1INCH,1611620093518,2.353977996162508
1INCH,1611623491200,2.5099825421269664
1INCH,1611628850992,2.5927044723309978
1INCH,1611632862473,2.4019882857322425
1INCH,1611636680670,2.4477672086563733
1INCH,1611639631345,2.444224834442939
1INCH,1611643290191,2.3959009858177347
1INCH,1611646750429,2.376074179626268
1INCH,1611651075338,2.440576821277077
1INCH,1611653994422,2.37739321494656
1INCH,1611657674519,2.403961352657181
1INCH,1611661288984,2.330874598830341
1INCH,1611665024165,2.307673788477941
1INCH,1611666554494,2.266503635168519
1INCH,1611670106484,2.296459996210056
1INCH,1611673447133,2.232566872385496
1INCH,1611676961357,2.3378779798987623
1INCH,1611680791878,2.385917841598438
1INCH,1611685188642,2.431791912241221
1INCH,1611688241083,2.5247364410626267
1INCH,1611692245442,2.565461494401779
1INCH,1611695831795,2.468758199603894
1INCH,1611698685608,2.5286968226058457
1INCH,1611702252297,2.565888705728046
1INCH,1611706210203,2.6684290634850565
1INCH,1611709806607,2.5467941566765644
1INCH,1611713088051,2.5071429430692604
1INCH,1611717186562,2.5006372905661984
1INCH,1611720805732,2.483754878628297
1INCH,1611724381895,2.5270844789419784
1INCH,1611727553957,2.4476618850091465
1INCH,1611731964331,2.472916555485519
1INCH,1611735629565,2.480418032254464
1INCH,1611739669893,2.373069221061854
1INCH,1611741245267,2.402297603124352
1INCH,1611743818605,2.4040819034105216
1INCH,1611746369360,2.459291081920316
1INCH,1611750046879,2.364211728275495
1INCH,1611752519264,2.421885629720756
1INCH,1611756809217,2.3385883543458754
1INCH,1611759978566,2.268973450460216
1INCH,1611763734829,2.4638098281774927
1INCH,1611768168007,2.5013779577246167
1INCH,1611771848743,2.421613214695103
1INCH,1611775454639,2.4896096413994946
1INCH,1611779064334,2.5443507636874187
1INCH,1611782041694,2.574382785957369
1INCH,1611785901373,2.5599902529551315
1INCH,1611789559605,2.520221228072667
1INCH,1611793281507,2.454373808578325
1INCH,1611797661235,2.52126905599777
1INCH,1611799455720,2.5541563530828766
1INCH,1611803045906,2.624523267345092
1INCH,1611806657697,2.8551401084197208
1INCH,1611810262321,2.9457429110851163
1INCH,1611814191711,2.953747232307105
1INCH,1611818031959,3.0928634362411067
1INCH,1611821562631,3.101640558144628
1INCH,1611825267253,3.003077418629239
1INCH,1611828988406,3.1693818317238964
1INCH,1611832269757,3.1415215313056435
1INCH,1611835534132,3.1899718555783445
1INCH,1611839971750,3.1606438875541234
1INCH,1611842982481,3.182668134344957
1INCH,1611847160858,3.136606324744532
1INCH,1611851139515,3.1076386861343823
1INCH,1611854555951,3.264234531920029
1INCH,1611858253209,3.312321157836947
1INCH,1611861535910,3.270823634474949
1INCH,1611865089489,3.247760770716553
1INCH,1611868495748,3.2234131248373137
1INCH,1611871876855,3.1924374232795425
1INCH,1611875733892,3.222241089470317
1INCH,1611879460880,3.104749866552988
1INCH,1611882200112,3.100742133471171
1INCH,1611886124236,3.1198514524151952
1INCH,1611889968656,3.115267500636989
1INCH,1611893518387,2.9476811020623024
1INCH,1611896773684,2.8932152725700315
1INCH,1611901471266,2.9178470160678285
1INCH,1611904899818,2.9672391037362766
1INCH,1611908573852,3.0055996029552325
1INCH,1611911277576,3.151501209300629
1INCH,1611915803555,2.9128637009780425
1INCH,1611918536914,2.931115199404127
1INCH,1611921866971,3.00125390222062
1INCH,1611927501594,2.988230152843274
1INCH,1611931304332,2.8740138741563017
1INCH,1611934899662,2.92081998544965
1INCH,1611938231618,2.9437036886775485
1INCH,1611941984719,3.031681870502808
1INCH,1611945580911,3.028878868425799
1INCH,1611949216302,2.9658475191095577
1INCH,1611952942442,3.06296582424632
1INCH,1611956340603,3.142303027117828
1INCH,1611959878290,3.3831811905115736
1INCH,1611963594730,3.435558996923688
1INCH,1611967443172,3.4441380046543024
1INCH,1611970389189,3.468724718349024
1INCH,1611973929209,3.391166339635738
1INCH,1611977500918,3.274703633100456
1INCH,1611981174473,3.345732949809577
1INCH,1611984837230,3.4047427863278577
1INCH,1611986948369,3.340913346710095
1INCH,1611990554049,3.456536294876271
1INCH,1611993907648,3.567711340107154
1INCH,1611998273788,3.802264932976693
1INCH,1612002272681,3.632398013643461
1INCH,1612005590100,3.7458637419976415
1INCH,1612009303342,3.7977296979124335
1INCH,1612013905827,3.9152672722347313
1INCH,1612015518597,4.054429638549682
1INCH,1612019641154,4.269124004632684
1INCH,1612023401590,4.081744708044943
1INCH,1612026613719,4.16383394998914
